4,28.0082950592041
4,28.028414726257324
5,28.048478603363037
5,28.068416357040405
5,28.08831810951233
5,28.110241413116455
4,28.128589868545532
6,28.148473024368286
5,28.168764352798462
5,28.188403129577637
5,28.208539485931396
6,28.228645086288452
6,28.248598337173462
5,28.268554210662842
6,28.288450479507446
5,28.308785676956177
6,28.32874035835266
5,28.348636388778687
5,28.368662118911743
5,28.388655424118042
6,28.408676624298096
5,28.42866015434265
5,28.448617696762085
5,28.468672513961792
5,28.488770961761475
5,28.50889229774475
5,28.528921604156494
4,28.5489342212677
5,28.56942892074585
5,28.589068174362183
4,28.609039306640625
5,28.629009008407593
5,28.649178504943848
4,28.668960571289062
5,28.692517280578613
4,28.708983659744263
4,28.728946447372437
5,28.74908208847046
4,28.76922345161438
5,28.789069414138794
5,28.809213876724243
4,28.82917094230652
6,28.849024772644043
4,28.869073152542114
6,28.892160654067993
5,28.916996002197266
5,28.9293475151062
6,28.949104070663452
5,28.969024658203125
5,28.98919439315796
6,29.00916600227356
6,29.03180480003357
5,29.049561023712158
5,29.069555044174194
5,29.089310884475708
5,29.109421968460083
5,29.12935209274292
5,29.149412393569946
5,29.169899702072144
5,29.18924045562744
4,29.20931315422058
5,29.229453086853027
5,29.24982762336731
5,29.26940894126892
5,29.289604663848877
5,29.30984377861023
5,29.329623460769653
4,29.35006070137024
5,29.36950707435608
6,29.389363288879395
5,29.409865617752075
6,29.430675268173218
5,29.449453115463257
5,29.469358444213867
5,29.4893958568573
5,29.510554552078247
6,29.5301296710968
5,29.54975461959839
5,29.56965136528015
5,29.589495420455933
5,29.61446738243103
6,29.631178379058838
4,29.64942455291748
5,29.669456481933594
5,29.689427137374878
4,29.71120047569275
5,29.729576110839844
5,29.749598503112793
4,29.76984715461731
6,29.78974986076355
4,29.811572313308716
5,29.8297016620636
4,29.85099196434021
5,29.86965274810791
5,29.889654397964478
4,29.910032272338867
5,29.933398246765137
4,29.95335078239441
6,29.969638347625732
5,29.989713191986084
4,30.00989055633545
5,30.02991008758545
6,30.04987645149231
4,30.07051181793213
5,30.08978295326233
5,30.109801769256592
6,30.129830360412598
5,30.150522470474243
5,30.17017436027527
5,30.190144300460815
6,30.21011781692505
5,30.2304265499115
5,30.249927043914795
4,30.269946336746216
5,30.28991174697876
5,30.30991291999817
5,30.33182668685913
5,30.349905252456665
5,30.37027597427368
4,30.390658140182495
5,30.410004138946533
4,30.434783935546875
5,30.45004177093506
5,30.47027325630188
5,30.49018692970276
4,30.510107278823853
5,30.53478717803955
5,30.55081796646118
5,30.570136547088623
5,30.590147733688354
5,30.610157251358032
5,30.638408660888672
5,30.65012502670288
5,30.670124769210815
5,30.690027475357056
6,30.70994281768799
5,30.73030114173889
5,30.750186681747437
6,30.77228331565857
5,30.790173292160034
6,30.810158491134644
5,30.83018684387207
5,30.850303411483765
5,30.870234727859497
5,30.89034080505371
5,30.910584449768066
5,30.930518627166748
6,30.960349559783936
4,30.97040295600891
5,30.990413904190063
5,31.01041054725647
5,31.030355215072632
5,31.05042839050293
4,31.070414781570435
5,31.09068012237549
5,31.110647439956665
5,31.130632400512695
5,31.1512668132782
4,31.17145323753357
6,31.19052505493164
4,31.210490465164185
4,31.230560302734375
5,31.25152826309204
5,31.270561456680298
4,31.290619134902954
4,31.310598611831665
5,31.33254384994507
5,31.357408046722412
5,31.37090301513672
5,31.390705347061157
4,31.41066861152649
5,31.430630922317505
5,31.451339721679688
5,31.470652103424072
5,31.490751028060913
5,31.51071858406067
6,31.530875205993652
5,31.558549404144287
5,31.570873260498047
6,31.591744422912598
5,31.61079430580139
5,31.630778074264526
6,31.650817155838013
5,31.670838356018066
6,31.69415593147278
5,31.710865259170532
5,31.731247901916504
5,31.750921487808228
5,31.77093267440796
5,31.791449308395386
5,31.811097145080566
5,31.83095932006836
4,31.85099172592163
5,31.886293649673462
4,31.8909809589386
5,31.911022186279297
5,31.93106770515442
5,31.951074600219727
5,31.974824905395508
4,31.991417407989502
5,32.011247634887695
5,32.031134366989136
5,32.051124811172485
5,32.077043771743774
5,32.09116864204407
5,32.111167430877686
6,32.13124084472656
5,32.151941776275635
6,32.17361783981323
5,32.19204664230347
5,32.211276054382324
5,32.231252908706665
5,32.25151038169861
5,32.2765839099884
5,32.29244589805603
5,32.3113157749176
5,32.33126997947693
5,32.35130524635315
5,32.38509154319763
4,32.39135956764221
4,32.42339754104614
5,32.43159747123718
4,32.451555490493774
5,32.47149085998535
5,32.491448163986206
4,32.51339364051819
5,32.53183126449585
5,32.551480531692505
5,32.57148218154907
5,32.591468811035156
5,32.61141085624695
5,32.6315233707428
5,32.65160775184631
6,32.67153215408325
5,32.6919629573822
6,32.71162557601929
5,32.73167943954468
5,32.75159788131714
6,32.77169966697693
5,32.791903257369995
5,32.81170988082886
6,32.83190989494324
4,32.85160279273987
5,32.8718147277832
5,32.902021408081055
5,32.91514825820923
5,32.931795597076416
4,32.96570611000061
4,32.97183132171631
5,32.991915464401245
4,33.01223039627075
5,33.03184366226196
4,33.05194425582886
4,33.07180976867676
5,33.0970504283905
5,33.11232948303223
4,33.13223099708557
4,33.15225410461426
5,33.17324376106262
5,33.196773290634155
5,33.211978912353516
5,33.231971979141235
5,33.251912117004395
5,33.27189755439758
5,33.29885482788086
6,33.3121383190155
5,33.332504987716675
6,33.35216522216797
5,33.3721125125885
6,33.39200687408447
5,33.412089824676514
5,33.435892820358276
6,33.45211720466614
5,33.472169160842896
6,33.49212622642517
6,33.51214003562927
4,33.53206205368042
5,33.552088022232056
6,33.573039054870605
4,33.59241485595703
5,33.612464427948
4,33.63221859931946
5,33.65237331390381
5,33.67241168022156
4,33.69254541397095
5,33.71238422393799
4,33.73240065574646
5,33.75247263908386
4,33.77277493476868
4,33.79332661628723
4,33.81776142120361
5,33.832589626312256
4,33.85248947143555
5,33.87245059013367
5,33.892524003982544
5,33.93913269042969
4,33.9405779838562
6,33.952489614486694
4,33.9724977016449
6,33.99262094497681
4,34.0176100730896
5,34.03291201591492
6,34.052746534347534
5,34.07307052612305
5,34.09264922142029
5,34.12223529815674
6,34.13298273086548
5,34.152878284454346
6,34.17302489280701
5,34.19253206253052
5,34.22960925102234
6,34.232667207717896
5,34.25468993186951
5,34.27261996269226
6,34.29267859458923
5,34.31267976760864
5,34.337148904800415
5,34.358760833740234
4,34.373817920684814
5,34.392937898635864
5,34.42166185379028
5,34.438297748565674
5,34.47588109970093
4,34.51008439064026
6,34.51009273529053
5,34.5130512714386
4,34.53288650512695
6,34.553030014038086
5,34.57301449775696
4,34.593395709991455
6,34.6129207611084
5,34.63287878036499
5,34.6529746055603
5,34.67306709289551
5,34.69386267662048
6,34.71634268760681
4,34.735554218292236
5,34.753124475479126
5,34.77317452430725
4,34.79297089576721
6,34.812939167022705
4,34.8413200378418
5,34.85291814804077
5,34.873003005981445
4,34.89296841621399
4,34.912983417510986
5,34.939730405807495
4,34.95908713340759
5,34.97317981719971
4,34.993351459503174
5,35.013155937194824
5,35.04001474380493
5,35.05313158035278
5,35.073206424713135
5,35.09316825866699
5,35.11314940452576
5,35.13312125205994
5,35.15392327308655
5,35.1761736869812
5,35.19337725639343
6,35.213321924209595
5,35.2332558631897
5,35.25321364402771
5,35.27351212501526
4,35.293182373046875
5,35.31319570541382
5,35.33326983451843
5,35.35321259498596
5,35.37335968017578
4,35.39333128929138
5,35.413641691207886
4,35.43356537818909
4,35.45339059829712
5,35.473424434661865
4,35.49342322349548
4,35.513471841812134
5,35.53341293334961
4,35.553369760513306
4,35.57343125343323
4,35.59364724159241
5,35.613619804382324
5,35.6336612701416
4,35.65452456474304
4,35.673665285110474
6,35.6937038898468
4,35.71365165710449
5,35.7337429523468
5,35.76026201248169
5,35.773836612701416
5,35.79375386238098
5,35.81374788284302
6,35.83370876312256
5,35.860796213150024
6,35.87872099876404
5,35.893959045410156
6,35.913846015930176
5,35.93381333351135
5,35.95375394821167
6,35.9739089012146
5,35.99505019187927
6,36.01386737823486
6,36.03386902809143
4,36.05417513847351
5,36.07412147521973
6,36.097368478775024
4,36.114039182662964
5,36.134016036987305
5,36.15423846244812
4,36.17423748970032
5,36.19386291503906
5,36.21396255493164
5,36.23457860946655
4,36.25404405593872
5,36.275152921676636
5,36.293981075286865
4,36.31420397758484
5,36.3341748714447
5,36.3541042804718
5,36.3747923374176
5,36.394015073776245
4,36.41425967216492
6,36.43409013748169
4,36.45416450500488
5,36.47544527053833
5,36.49426460266113
5,36.51440978050232
5,36.534316301345825
4,36.55415916442871
5,36.57602119445801
5,36.594158411026
4,36.61414694786072
6,36.63460898399353
4,36.65424728393555
5,36.678274631500244
5,36.69440841674805
4,36.71416926383972
6,36.73429226875305
5,36.7549409866333
5,36.78381896018982
6,36.79439949989319
5,36.81431603431702
5,36.834325075149536
6,36.85441541671753
6,36.874419927597046
4,36.89535927772522
6,36.916770935058594
6,36.93446707725525
5,36.95466661453247
5,36.97449707984924
6,36.994560956954956
5,37.01440095901489
5,37.034374475479126
6,37.05456876754761
5,37.07457685470581
5,37.0945405960083
5,37.114447355270386
5,37.13452434539795
5,37.15464997291565
6,37.175620555877686
5,37.19588613510132
4,37.21530604362488
5,37.23500895500183
5,37.2552227973938
5,37.27513122558594
5,37.29582405090332
4,37.31547546386719
5,37.334821701049805
5,37.35540246963501
4,37.374987840652466
4,37.395169734954834
5,37.41657900810242
5,37.43504810333252
4,37.45529913902283
4,37.474831104278564
5,37.4975962638855
4,37.51593065261841
4,37.53495812416077
5,37.55487680435181
5,37.574968099594116
5,37.59498453140259
4,37.614890575408936
6,37.63519525527954
4,37.65534734725952
6,37.67507863044739
5,37.6958327293396
5,37.71515345573425
5,37.73582458496094
6,37.75515627861023
6,37.77513408660889
5,37.795018911361694
6,37.81513047218323
5,37.83818483352661
6,37.85526156425476
5,37.87534832954407
5,37.89523410797119
5,37.92006969451904
6,37.9361526966095
5,37.95505237579346
5,37.97507619857788
5,37.994972467422485
5,38.01824164390564
4,38.0352897644043
4,38.05523872375488
5,38.075119972229004
4,38.09539747238159
4,38.115997552871704
5,38.13626408576965
4,38.15540599822998
5,38.17582416534424
3,38.19528079032898
5,38.222362995147705
3,38.23576021194458
4,38.25533890724182
4,38.275604009628296
4,38.295432567596436
4,38.320542097091675
4,38.33510947227478
4,38.355100870132446
5,38.375104904174805
4,38.39514660835266
5,38.4192898273468
5,38.43561244010925
5,38.45541858673096
5,38.47536754608154
6,38.49529457092285
4,38.516297340393066
6,38.53576374053955
6,38.55561900138855
5,38.575594902038574
6,38.59558343887329
6,38.615604639053345
5,38.63554811477661
6,38.65749216079712
5,38.67554187774658
5,38.69557523727417
6,38.715731382369995
5,38.735870122909546
5,38.75950622558594
5,38.77579879760742
5,38.79581308364868
5,38.81570816040039
5,38.83569550514221
4,38.85574531555176
4,38.87578845024109
5,38.89557695388794
5,38.9157133102417
4,38.93737196922302
5,38.95577597618103
5,38.97598958015442
4,38.995970010757446
5,39.015918254852295
4,39.035866260528564
5,39.055768966674805
5,39.075740575790405
4,39.095789432525635
4,39.115931272506714
5,39.13602066040039
5,39.15618395805359
5,39.177058935165405
5,39.19594144821167
4,39.21599531173706
5,39.24069309234619
5,39.256967544555664
5,39.27595114707947
5,39.29593253135681
5,39.316030502319336
5,39.33620810508728
6,39.35600757598877
5,39.376022815704346
6,39.396069049835205
5,39.416176080703735
5,39.44531178474426
6,39.45599174499512
5,39.47629141807556
5,39.495858907699585
5,39.51585936546326
6,39.536139488220215
6,39.55614972114563
5,39.57890033721924
4,39.59615349769592
6,39.61630177497864
5,39.63621735572815
5,39.656296253204346
5,39.67621064186096
4,39.69634127616882
6,39.716334104537964
6,39.73629069328308
4,39.75626015663147
6,39.776347160339355
5,39.79658913612366
5,39.816410779953
5,39.83650803565979
5,39.86593317985535
5,39.879305839538574
5,39.89676380157471
5,39.91667079925537
5,39.936569690704346
4,39.964468002319336
5,39.9765727519989
5,40.00008678436279
4,40.023454904556274
5,40.03781747817993
5,40.0575954914093
4,40.07685089111328
4,40.09686875343323
5,40.117570638656616
5,40.13888072967529
4,40.16018486022949
5,40.17707061767578
5,40.19663906097412
4,40.216726541519165
5,40.23679447174072
5,40.26286196708679
5,40.2767870426178
5,40.29688882827759
5,40.31689119338989
5,40.336899518966675
5,40.3569757938385
6,40.37710642814636
6,40.39944553375244
4,40.4170777797699
6,40.43701767921448
5,40.45690131187439
6,40.47690010070801
5,40.500633001327515
5,40.51697635650635
6,40.53697657585144
5,40.556944847106934
5,40.57706046104431
4,40.597371101379395
5,40.61734318733215
5,40.63721942901611
4,40.658560037612915
5,40.67736864089966
5,40.69713068008423
4,40.717127323150635
4,40.737037658691406
5,40.757386445999146
5,40.77720928192139
4,40.79716730117798
5,40.81716704368591
4,40.83716797828674
5,40.85719585418701
5,40.88880729675293
5,40.89730668067932
5,40.91735005378723
5,40.93726563453674
5,40.957270860672
5,40.981921672821045
5,40.99726605415344
5,41.01728129386902
5,41.03718852996826
5,41.05736708641052
5,41.08171367645264
5,41.097412109375
6,41.11745023727417
5,41.13891530036926
5,41.15757918357849
5,41.18616771697998
5,41.19725751876831
5,41.217405557632446
5,41.23747801780701
4,41.25745511054993
6,41.277318239212036
4,41.29737114906311
5,41.31993293762207
6,41.33767485618591
5,41.35753870010376
4,41.37739872932434
5,41.3974769115448
5,41.422792196273804
6,41.437459230422974
5,41.457412004470825
5,41.47743320465088
5,41.49756455421448
6,41.51761722564697
4,41.537720918655396
5,41.55751872062683
5,41.57751226425171
5,41.59765577316284
5,41.61761426925659
4,41.63751173019409
5,41.658820390701294
4,41.67829751968384
5,41.69768285751343
4,41.71766400337219
5,41.73765778541565
4,41.75822186470032
5,41.7780704498291
4,41.80129075050354
4,41.81770730018616
5,41.83773350715637
5,41.85764527320862
5,41.877822160720825
5,41.90560030937195
5,41.91993427276611
6,41.937806606292725
5,41.95793890953064
5,41.978039503097534
5,41.99956774711609
6,42.01791572570801
5,42.03792190551758
6,42.05779767036438
6,42.07886505126953
6,42.09795880317688
5,42.11795902252197
6,42.140608072280884
5,42.15817618370056
6,42.178460359573364
5,42.19801187515259
5,42.21810984611511
4,42.241503953933716
6,42.258037090301514
4,42.278228521347046
4,42.297967195510864
5,42.31804609298706
4,42.33794903755188
5,42.357964754104614
4,42.37810826301575
4,42.3982367515564
4,42.41837954521179
5,42.43827533721924
4,42.4582085609436
5,42.4782075881958
4,42.4981644153595
5,42.51822900772095
4,42.53810715675354
5,42.55822682380676
5,42.57824230194092
5,42.598175287246704
4,42.61826539039612
5,42.63816714286804
5,42.65965485572815
6,42.67839312553406
4,42.69842600822449
5,42.720035552978516
5,42.73835515975952
5,42.758380651474
5,42.77838158607483
4,42.79996728897095
5,42.81855630874634
5,42.83840608596802
5,42.86004114151001
5,42.87847018241882
5,42.89853358268738
5,42.92892050743103
6,42.938478231430054
4,42.95849323272705
5,42.97844672203064
5,42.998581886291504
5,43.018425703048706
5,43.03989219665527
5,43.060620069503784
6,43.07862615585327
5,43.09875440597534
4,43.118773221969604
6,43.14394021034241
5,43.164018869400024
4,43.179346561431885
5,43.19861030578613
5,43.21860718727112
5,43.238664388656616
6,43.25866150856018
4,43.27876591682434
5,43.29894042015076
5,43.318899154663086
5,43.338910818099976
5,43.3595552444458
4,43.37889051437378
5,43.39888548851013
5,43.418890714645386
5,43.43891525268555
5,43.45889616012573
5,43.47886276245117
5,43.49891376495361
5,43.5189425945282
5,43.53913903236389
5,43.559181213378906
5,43.57997250556946
5,43.599029541015625
5,43.61894106864929
5,43.641663789749146
6,43.659600496292114
5,43.67922806739807
5,43.69909358024597
5,43.71902298927307
5,43.739224433898926
5,43.75976610183716
5,43.77916598320007
5,43.799052476882935
6,43.81909990310669
5,43.850284814834595
5,43.860997676849365
5,43.87976408004761
6,43.89918041229248
5,43.91933298110962
5,43.93909287452698
5,43.95917630195618
5,43.982396841049194
5,43.99947714805603
6,44.02009844779968
4,44.039342164993286
6,44.05919361114502
5,44.07928466796875
4,44.0999550819397
5,44.11922645568848
5,44.14071702957153
5,44.16014838218689
4,44.18011260032654
5,44.1994092464447
5,44.21974730491638
4,44.23948884010315
5,44.25944757461548
4,44.279465675354004
5,44.29947590827942
5,44.31981062889099
3,44.339394330978394
5,44.36212730407715
5,44.38007044792175
5,44.39955496788025
5,44.419803857803345
4,44.43979072570801
6,44.462146520614624
4,44.480204820632935
5,44.500418186187744
5,44.51971912384033
5,44.53957653045654
6,44.56334376335144
5,44.58163094520569
5,44.599682092666626
6,44.625526428222656
6,44.64707660675049
5,44.66170263290405
6,44.67967343330383
5,44.69995665550232
5,44.719764947891235
5,44.75093746185303
5,44.76421546936035
5,44.78146839141846
6,44.80650353431702
5,44.821962118148804
4,44.83978199958801
6,44.86124610900879
5,44.88601613044739
5,44.90378761291504
5,44.92007231712341
5,44.940627098083496
5,44.95989537239075
5,44.98073387145996
5,44.99988627433777
5,45.0199613571167
5,45.039918661117554
5,45.06005930900574
5,45.08011865615845
4,45.10014820098877
5,45.12006163597107
5,45.14045214653015
5,45.16023802757263
5,45.180495262145996
5,45.20063090324402
4,45.220081090927124
5,45.24006700515747
5,45.26021385192871
5,45.280057430267334
4,45.30109477043152
5,45.320733308792114
4,45.34032440185547
6,45.36149740219116
4,45.38229775428772
5,45.40119433403015
5,45.42026209831238
5,45.44019937515259
5,45.46018409729004
5,45.48494839668274
5,45.50025391578674
5,45.52039337158203
5,45.54045534133911
5,45.56036949157715
5,45.58292293548584
5,45.600343465805054
5,45.62056589126587
5,45.6403124332428
5,45.66030931472778
5,45.68029499053955
5,45.70060968399048
5,45.7229437828064
5,45.74058294296265
5,45.76060891151428
5,45.780771255493164
6,45.80078649520874
4,45.82060956954956
6,45.840670108795166
5,45.86054182052612
4,45.8806586265564
5,45.91195893287659
5,45.920655727386475
5,45.9413526058197
6,45.96054148674011
4,45.981334924697876
5,46.00090265274048
5,46.0208625793457
5,46.04082536697388
4,46.06079959869385
5,46.08073282241821
5,46.10063123703003
5,46.12208962440491
4,46.14218020439148
6,46.161277532577515
4,46.18116903305054
6,46.20270347595215
4,46.22284412384033
5,46.24069023132324
5,46.260777950286865
4,46.28091835975647
5,46.308342695236206
4,46.32215738296509
5,46.34077072143555
5,46.36075043678284
5,46.38084268569946
4,46.40654730796814
5,46.420841693878174
5,46.44141912460327
5,46.46086239814758
5,46.48114347457886
5,46.501049518585205
5,46.5213348865509
6,46.542410373687744
5,46.56086182594299
5,46.58094644546509
5,46.601019620895386
5,46.62170624732971
5,46.64470934867859
5,46.66097378730774
6,46.68097805976868
4,46.70138359069824
6,46.72137141227722
4,46.74119997024536
6,46.76115012168884
5,46.78102779388428
4,46.80109405517578
5,46.82137203216553
5,46.8411169052124
5,46.861034631729126
4,46.88120412826538
5,46.901166915893555
5,46.93106126785278
5,46.9443736076355
5,46.96127915382385
4,46.9812695980072
5,47.001322507858276
5,47.021230936050415
5,47.041293144226074
4,47.06123232841492
6,47.081319093704224
5,47.101250648498535
5,47.12323570251465
5,47.1422643661499
6,47.16196131706238
5,47.18207335472107
5,47.20137310028076
6,47.22664713859558
5,47.24139857292175
6,47.26148271560669
5,47.281471490859985
6,47.30135226249695
6,47.32297682762146
5,47.34145951271057
5,47.36172127723694
5,47.38155817985535
5,47.401570320129395
5,47.42152643203735
5,47.44156098365784
5,47.46499824523926
5,47.4815719127655
6,47.50150489807129
4,47.52162027359009
5,47.54161620140076
4,47.566007137298584
5,47.581642627716064
5,47.60162162780762
4,47.62174320220947
5,47.64180564880371
4,47.663071632385254
6,47.68201923370361
4,47.70168948173523
5,47.7218120098114
5,47.74168586730957
5,47.76181936264038
5,47.78174304962158
5,47.80218172073364
5,47.82226228713989
5,47.84192252159119
5,47.86210656166077
6,47.88243770599365
5,47.90184998512268
5,47.92188215255737
5,47.94712948799133
5,47.96187710762024
5,47.98190426826477
5,48.00193190574646
5,48.02194380760193
4,48.044816732406616
5,48.0621497631073
5,48.0821967124939
5,48.10206174850464
4,48.12207865715027
4,48.14398789405823
5,48.16208052635193
4,48.18295741081238
5,48.20194673538208
4,48.22619366645813
5,48.24221110343933
4,48.262166023254395
5,48.28310227394104
5,48.302154779434204
5,48.32216262817383
5,48.342150926589966
4,48.362069845199585
5,48.38549494743347
6,48.40211319923401
4,48.42221736907959
6,48.442195892333984
5,48.462273359298706
5,48.482418060302734
6,48.5025200843811
5,48.523160457611084
5,48.54235005378723
6,48.57082915306091
5,48.582680225372314
5,48.60232996940613
5,48.62233901023865
5,48.642422676086426
6,48.66243815422058
5,48.682363748550415
5,48.70263719558716
5,48.7233030796051
5,48.742825508117676
4,48.76245927810669
5,48.782607316970825
5,48.80255389213562
4,48.82254719734192
5,48.84253978729248
5,48.88346242904663
5,48.88868474960327
5,48.90256881713867
4,48.92259120941162
5,48.94247031211853
5,48.969290256500244
5,48.98285388946533
5,49.002829790115356
5,49.02277588844299
6,49.04277157783508
5,49.06881380081177
5,49.0834014415741
5,49.10282897949219
6,49.1227650642395
5,49.14418435096741
5,49.163820028305054
4,49.183265686035156
5,49.20446443557739
5,49.222737312316895
5,49.24291396141052
5,49.26268196105957
5,49.283445835113525
5,49.30275797843933
5,49.32284092903137
4,49.343618869781494
5,49.362868309020996
5,49.38275766372681
5,49.40314698219299
4,49.42316651344299
5,49.44329261779785
6,49.46294689178467
4,49.48295187950134
5,49.50299429893494
5,49.52291417121887
5,49.542972564697266
5,49.562859773635864
4,49.58317303657532
5,49.60370445251465
5,49.62316536903381
5,49.64298963546753
5,49.66305160522461
5,49.68331241607666
5,49.70377731323242
5,49.72314667701721
5,49.74404454231262
5,49.76316046714783
6,49.785712480545044
5,49.80386281013489
6,49.82314205169678
5,49.843289613723755
5,49.86337947845459
6,49.89062976837158
5,49.90458655357361
5,49.92329549789429
5,49.94568848609924
5,49.96337413787842
5,49.98496174812317
5,50.003315925598145
5,50.023865699768066
5,50.04355072975159
5,50.063605308532715
4,50.083399534225464
6,50.10410141944885
4,50.12624788284302
5,50.16776204109192
5,50.168466567993164
4,50.184507608413696
6,50.203428983688354
5,50.22343611717224
4,50.24373960494995
5,50.26372289657593
5,50.283939838409424
5,50.30380892753601
5,50.32380533218384
5,50.34449887275696
5,50.36353635787964
5,50.383570432662964
5,50.403581380844116
5,50.4237904548645
5,50.44384503364563
5,50.46381974220276
5,50.48400688171387
5,50.50392007827759
5,50.52530765533447
5,50.54383206367493
5,50.5638267993927
5,50.58375263214111
4,50.60482668876648
6,50.6254723072052
4,50.64385962486267
5,50.66382575035095
5,50.683850049972534
5,50.70691704750061
5,50.72447085380554
4,50.74414253234863
5,50.76402521133423
5,50.78394627571106
5,50.805418252944946
5,50.82388663291931
5,50.84397912025452
5,50.863986015319824
5,50.88397765159607
5,50.90401029586792
6,50.9242889881134
5,50.94555687904358
5,50.96416234970093
5,50.984058141708374
5,51.0041184425354
6,51.02407431602478
5,51.04893970489502
5,51.06412220001221
4,51.08411145210266
5,51.10441756248474
5,51.12436890602112
5,51.14594221115112
5,51.164960622787476
5,51.18523597717285
5,51.20451283454895
5,51.22459173202515
5,51.24462413787842
5,51.26479697227478
4,51.284470319747925
5,51.304497957229614
4,51.324538230895996
5,51.344608306884766
5,51.36452126502991
4,51.384666204452515
6,51.404839515686035
4,51.42499780654907
5,51.44478225708008
5,51.464791774749756
5,51.48493432998657
5,51.50459909439087
5,51.52647304534912
5,51.54466700553894
6,51.56463861465454
5,51.58452868461609
5,51.60488247871399
5,51.62893867492676
5,51.64487075805664
5,51.667686462402344
5,51.68646502494812
5,51.70505356788635
5,51.73237657546997
4,51.744993448257446
6,51.764915227890015
5,51.784775733947754
5,51.8048210144043
5,51.82482695579529
5,51.84489345550537
5,51.86717462539673
5,51.88506746292114
5,51.90530014038086
4,51.92782139778137
5,51.95335531234741
5,51.965189695358276
5,51.98483419418335
5,52.00506353378296
4,52.02503991127014
5,52.04663681983948
4,52.066128969192505
5,52.08531427383423
4,52.10465359687805
5,52.12465023994446
