7,2.272655487060547
7,2.291593313217163
7,2.3118369579315186
8,2.331005573272705
7,2.350971221923828
8,2.378575325012207
8,2.3920092582702637
7,2.4114320278167725
7,2.4314963817596436
8,2.4511117935180664
7,2.4789586067199707
8,2.4913597106933594
7,2.5111496448516846
8,2.5312302112579346
7,2.5517842769622803
7,2.5710959434509277
7,2.591356039047241
7,2.612301826477051
7,2.631234884262085
6,2.652039051055908
6,2.6714274883270264
6,2.691189765930176
7,2.7147676944732666
5,2.731276512145996
6,2.7512714862823486
6,2.771942377090454
7,2.7913894653320312
6,2.8113977909088135
6,2.8318424224853516
7,2.85141921043396
6,2.871683120727539
7,2.9264214038848877
6,2.927889347076416
7,2.9314706325531006
8,2.9517714977264404
7,2.971449136734009
8,2.991427183151245
7,3.01145076751709
8,3.0315194129943848
8,3.0514779090881348
8,3.071624994277954
8,3.1017513275146484
8,3.112489938735962
8,3.1320958137512207
8,3.1520330905914307
8,3.1716630458831787
7,3.193498373031616
8,3.2126729488372803
7,3.2315220832824707
7,3.251697540283203
7,3.2716917991638184
7,3.291586399078369
7,3.311689615249634
6,3.3316590785980225
8,3.351487159729004
7,3.3718056678771973
6,3.4001660346984863
7,3.4118435382843018
7,3.431685209274292
7,3.451744794845581
7,3.4718410968780518
7,3.491819381713867
7,3.511838674545288
7,3.5336976051330566
7,3.5520427227020264
8,3.572150945663452
7,3.592066764831543
7,3.611975908279419
7,3.631983757019043
7,3.6520462036132812
7,3.6720283031463623
7,3.6930012702941895
7,3.7120983600616455
7,3.732682943344116
6,3.753554344177246
7,3.772033214569092
7,3.7920520305633545
6,3.8120791912078857
6,3.8321895599365234
7,3.852191686630249
6,3.8720715045928955
7,3.89210844039917
7,3.954918146133423
6,3.9565460681915283
7,3.956554651260376
7,3.9719791412353516
7,3.9921562671661377
7,4.014370441436768
8,4.033409833908081
7,4.051982164382935
7,4.072178840637207
8,4.092269420623779
8,4.115161418914795
8,4.132164478302002
8,4.152132749557495
7,4.172125816345215
8,4.1923017501831055
7,4.213163137435913
7,4.2322869300842285
8,4.252316474914551
7,4.272670269012451
8,4.29247522354126
6,4.3215861320495605
7,4.3323118686676025
7,4.35318922996521
6,4.3732590675354
7,4.392383813858032
7,4.412501573562622
6,4.43243408203125
7,4.45572304725647
6,4.472656488418579
6,4.492580413818359
7,4.512543201446533
6,4.53240442276001
7,4.552804470062256
7,4.572420120239258
6,4.592561721801758
7,4.612542629241943
7,4.632429838180542
7,4.652485132217407
7,4.672548532485962
7,4.6925764083862305
7,4.712782859802246
7,4.73262882232666
8,4.7527430057525635
7,4.772699594497681
7,4.7927086353302
7,4.812682867050171
8,4.832733869552612
8,4.854470491409302
7,4.8727803230285645
7,4.892922639846802
8,4.9133429527282715
7,4.958492755889893
7,4.959991455078125
8,4.972769021987915
7,4.992709159851074
7,5.012676239013672
7,5.045910596847534
7,5.054592847824097
7,5.072951316833496
7,5.092951059341431
7,5.112825155258179
7,5.1499035358428955
7,5.1681153774261475
6,5.174334764480591
5,5.193224191665649
6,5.2131969928741455
5,5.2330591678619385
4,5.253263473510742
5,5.274726629257202
4,5.293144226074219
4,5.313042879104614
5,5.333312511444092
4,5.353463411331177
4,5.373453617095947
5,5.393270492553711
5,5.413130283355713
5,5.433147430419922
6,5.453330039978027
6,5.473304510116577
7,5.493304014205933
7,5.513315916061401
7,5.533279180526733
7,5.55342698097229
8,5.573367357254028
9,5.5934836864471436
8,5.61341118812561
9,5.633659839630127
9,5.653433084487915
9,5.673614978790283
9,5.693305730819702
9,5.713451623916626
9,5.733725547790527
9,5.753744840621948
8,5.774219989776611
8,5.793746471405029
8,5.813470125198364
7,5.8335652351379395
7,6.062795162200928
7,6.062803506851196
7,6.062806129455566
6,6.062808513641357
6,6.062810659408569
6,6.06281304359436
6,6.062815427780151
6,6.062817335128784
6,6.062819719314575
6,6.062822103500366
5,6.062824726104736
7,6.0737690925598145
5,6.094063758850098
6,6.1137073040008545
7,6.133671283721924
7,6.153703451156616
6,6.173497676849365
7,6.196406841278076
7,6.213721752166748
7,6.23382568359375
8,6.2538347244262695
7,6.2738120555877686
7,6.2937421798706055
8,6.313624382019043
7,6.333415508270264
7,6.353845834732056
8,6.373809099197388
7,6.393800735473633
8,6.414471864700317
7,6.433788537979126
7,6.453857898712158
7,6.473992109298706
8,6.49414587020874
7,6.513981103897095
7,6.533717155456543
7,6.553949594497681
7,6.573936462402344
7,6.5941855907440186
7,6.613909721374512
7,6.633809566497803
7,6.656837224960327
8,6.675107717514038
7,6.69448709487915
7,6.714100360870361
7,6.734031677246094
8,6.75410795211792
7,6.7772057056427
7,6.794310569763184
8,6.814055442810059
7,6.834237575531006
7,6.85422158241272
7,6.88020133972168
7,6.896018028259277
7,6.914016485214233
7,6.934357643127441
8,6.954212427139282
7,6.97424578666687
7,6.994155168533325
7,7.015649080276489
7,7.0342185497283936
8,7.0542893409729
7,7.07428765296936
7,7.094329357147217
7,7.1181440353393555
7,7.134556531906128
7,7.154423475265503
7,7.175252914428711
7,7.1943488121032715
6,7.214443683624268
8,7.234368324279785
6,7.254453182220459
6,7.274287462234497
7,7.2943456172943115
6,7.3144354820251465
7,7.334601402282715
7,7.354442358016968
7,7.3746960163116455
7,7.394750356674194
7,7.414607048034668
6,7.434457778930664
8,7.454608201980591
7,7.474544286727905
7,7.495465040206909
8,7.51446008682251
7,7.534585475921631
7,7.554746150970459
8,7.574822425842285
7,7.596855640411377
8,7.614704847335815
8,7.634649038314819
7,7.6546971797943115
7,7.67465353012085
7,7.694371223449707
7,7.714857816696167
7,7.734708547592163
6,7.7548463344573975
7,7.774754524230957
7,7.79714822769165
6,7.8149025440216064
6,7.834918737411499
6,7.8548009395599365
7,7.874711751937866
6,7.894657850265503
6,7.916013956069946
6,7.9371020793914795
6,7.9548115730285645
6,7.974843978881836
5,7.994957447052002
6,8.015217065811157
6,8.035228967666626
7,8.054925203323364
6,8.074965000152588
7,8.094827651977539
7,8.114969491958618
8,8.134917497634888
7,8.155083656311035
7,8.17520260810852
8,8.195053339004517
9,8.215083837509155
8,8.235026836395264
8,8.25509762763977
8,8.275281190872192
8,8.295464277267456
8,8.31629991531372
8,8.335983991622925
8,8.355279684066772
7,8.37509036064148
7,8.39513611793518
7,8.415985822677612
6,8.435929298400879
8,8.455219745635986
6,8.475563287734985
6,8.49561357498169
7,8.519491195678711
6,8.53658676147461
6,8.555554151535034
7,8.575376510620117
7,8.595295429229736
7,8.615891218185425
6,8.635282039642334
7,8.655298709869385
7,8.675457000732422
7,8.695338726043701
7,8.715249300003052
8,8.735357999801636
7,8.75638461112976
7,8.775523662567139
7,8.795609712600708
7,8.815556526184082
6,8.835393190383911
7,8.85897159576416
7,8.875881433486938
7,8.895483493804932
6,8.91538381576538
7,8.940206289291382
6,8.95557188987732
7,8.97579550743103
7,8.996044874191284
6,9.015681505203247
7,9.035863637924194
7,9.055699586868286
6,9.075690984725952
7,9.095678329467773
7,9.115720987319946
7,9.135680198669434
7,9.155582666397095
8,9.175736904144287
7,9.195517539978027
7,9.215819835662842
8,9.236089944839478
8,9.256166696548462
8,9.275864601135254
7,9.295790672302246
8,9.315792322158813
8,9.33823823928833
7,9.356283187866211
8,9.375842332839966
7,9.395881652832031
7,9.416144847869873
8,9.436459302902222
7,9.455777406692505
6,9.476033210754395
7,9.496004819869995
7,9.515969038009644
7,9.537683963775635
6,9.556045770645142
7,9.576028823852539
7,9.595963716506958
6,9.617323875427246
6,9.635951519012451
7,9.656211137771606
7,9.677758693695068
6,9.696197509765625
7,9.716217279434204
6,9.736066102981567
6,9.756136894226074
7,9.776138544082642
6,9.796092510223389
6,9.816128730773926
7,9.835988998413086
7,9.856810092926025
7,9.87640118598938
7,9.896299839019775
7,9.916067838668823
8,9.936073541641235
7,9.956799268722534
7,9.976232290267944
8,9.996259450912476
7,10.016235113143921
8,10.036176204681396
7,10.056334733963013
7,10.076290130615234
8,10.096299886703491
8,10.116524934768677
7,10.138299465179443
7,10.156704664230347
8,10.176414012908936
6,10.196361064910889
8,10.216479301452637
6,10.23639440536499
7,10.259982347488403
7,10.277613878250122
6,10.296501398086548
7,10.31669020652771
6,10.336576461791992
7,10.356914281845093
6,10.376424789428711
6,10.396522283554077
7,10.416531562805176
7,10.436387300491333
6,10.45766305923462
7,10.476620197296143
6,10.496961832046509
7,10.516597986221313
7,10.53672480583191
7,10.556751012802124
6,10.576806783676147
7,10.599731922149658
7,10.616800308227539
6,10.636669874191284
8,10.65670108795166
7,10.67686653137207
7,10.696730375289917
8,10.716614007949829
7,10.73691201210022
8,10.75690507888794
8,10.776959896087646
7,10.796886444091797
8,10.816908836364746
8,10.83686089515686
8,10.856849670410156
8,10.877873420715332
7,10.896900653839111
8,10.91674017906189
7,10.936742305755615
7,10.956936359405518
7,10.980035781860352
7,10.997105836868286
6,11.017161130905151
7,11.036949157714844
6,11.057015419006348
7,11.079456329345703
7,11.097530841827393
6,11.117354154586792
7,11.138339042663574
7,11.157902479171753
6,11.181246757507324
7,11.19725227355957
7,11.217124938964844
8,11.237028360366821
7,11.25703763961792
6,11.27791428565979
7,11.296964645385742
8,11.31780481338501
7,11.337045431137085
7,11.357207775115967
7,11.377257108688354
7,11.396974802017212
6,11.419002771377563
7,11.437086343765259
7,11.457467555999756
7,11.47727346420288
7,11.497168064117432
6,11.5173020362854
7,11.53716254234314
7,11.557322263717651
6,11.577259063720703
6,11.597180366516113
7,11.617371559143066
7,11.637660264968872
7,11.657626152038574
7,11.677544116973877
7,11.697256088256836
7,11.717557907104492
7,11.737536191940308
7,11.757582426071167
8,11.777567386627197
7,11.797446250915527
8,11.817442417144775
7,11.837570667266846
7,11.85736608505249
7,11.87742280960083
8,11.8999605178833
8,11.918881177902222
7,11.937482595443726
7,11.957566022872925
7,11.977515459060669
7,11.999872207641602
7,12.017448902130127
7,12.037431716918945
8,12.057450771331787
7,12.07765793800354
7,12.102415561676025
7,12.11776328086853
7,12.13878083229065
7,12.158757209777832
7,12.177764415740967
7,12.199154376983643
7,12.217826128005981
6,12.238241910934448
6,12.257624864578247
7,12.27779483795166
6,12.297708988189697
7,12.317741870880127
6,12.341736793518066
6,12.35818600654602
7,12.378025531768799
6,12.398117542266846
6,12.418209791183472
7,12.438251495361328
7,12.458017110824585
7,12.479432344436646
7,12.497916460037231
7,12.51804518699646
7,12.538027048110962
7,12.558388710021973
7,12.577911853790283
7,12.597839117050171
8,12.617900609970093
8,12.637886762619019
6,12.659591913223267
8,12.678013324737549
7,12.697926044464111
7,12.717958450317383
7,12.73804521560669
7,12.758059978485107
7,12.778234720230103
6,12.798328399658203
7,12.819191932678223
6,12.83825397491455
7,12.858178615570068
7,12.87809157371521
7,12.898011207580566
7,12.922220468521118
7,12.939550876617432
7,12.958298444747925
6,12.978428602218628
7,12.998203039169312
7,13.019842624664307
8,13.038365364074707
6,13.058295726776123
7,13.078190803527832
7,13.098599195480347
6,13.11819052696228
7,13.138647079467773
7,13.160303592681885
7,13.178237438201904
7,13.19820237159729
7,13.218290090560913
7,13.238491296768188
7,13.262220621109009
8,13.278337717056274
7,13.298281192779541
8,13.31840705871582
7,13.338326692581177
7,13.358465194702148
8,13.378618955612183
8,13.398478984832764
7,13.418569326400757
7,13.438610553741455
7,13.458987474441528
7,13.478496313095093
6,13.49861454963684
7,13.519424676895142
7,13.53859257698059
6,13.55853271484375
6,13.578738689422607
7,13.598661661148071
6,13.618878602981567
6,13.638571977615356
7,13.661340236663818
6,13.679052591323853
7,13.698895692825317
7,13.718932151794434
8,13.740549802780151
7,13.759382486343384
8,13.778793334960938
7,13.798724889755249
8,13.818712711334229
8,13.843306541442871
8,13.860636711120605
8,13.879236698150635
7,13.899049282073975
7,13.920004606246948
8,13.940840721130371
7,13.959402799606323
7,13.979124069213867
6,13.998931884765625
7,14.01971435546875
7,14.039070129394531
6,14.059044122695923
7,14.081174850463867
7,14.099261283874512
6,14.119049310684204
6,14.140345573425293
6,14.160243034362793
7,14.179372310638428
6,14.199456691741943
6,14.219370603561401
7,14.239253282546997
6,14.259298086166382
7,14.27925157546997
6,14.299681663513184
7,14.31904911994934
7,14.339061975479126
7,14.359230995178223
7,14.379398345947266
7,14.399381637573242
8,14.420398712158203
8,14.439674139022827
8,14.459768533706665
7,14.479716777801514
9,14.499504566192627
8,14.51928997039795
8,14.539285898208618
8,14.560222625732422
7,14.579513311386108
8,14.599940538406372
7,14.620315790176392
8,14.639489889144897
7,14.662158012390137
7,14.67966890335083
7,14.699464082717896
6,14.719455242156982
7,14.73974871635437
7,14.760457038879395
6,14.779462575912476
7,14.799377679824829
6,14.819381713867188
7,14.83940863609314
5,14.859845399856567
6,14.882457733154297
6,14.900422096252441
7,14.919970273971558
7,14.939809322357178
6,14.960095167160034
7,14.979837894439697
7,15.002797365188599
7,15.019572496414185
7,15.039705038070679
8,15.059558629989624
8,15.07988429069519
7,15.09981632232666
8,15.119917154312134
7,15.140411615371704
8,15.162082195281982
8,15.180140256881714
7,15.209015369415283
7,15.247481346130371
8,15.247490167617798
7,15.260189294815063
6,15.279894828796387
7,15.299844980239868
7,15.319991827011108
7,15.33991026878357
6,15.359946250915527
6,15.380157947540283
7,15.400059461593628
6,15.420071840286255
6,15.44005799293518
7,15.503871202468872
6,15.508137941360474
7,15.508146524429321
6,15.520010948181152
7,15.539978504180908
6,15.560137271881104
7,15.584851026535034
6,15.600514650344849
7,15.620095491409302
7,15.639997482299805
7,15.660146713256836
6,15.68169379234314
7,15.700154066085815
7,15.720130443572998
7,15.740138530731201
7,15.760403394699097
7,15.780384302139282
7,15.800391435623169
8,15.821885585784912
7,15.840108871459961
7,15.86012077331543
8,15.880897998809814
8,15.91206979751587
7,15.920143127441406
7,15.940194129943848
8,15.960314989089966
7,15.980510473251343
7,16.000474214553833
7,16.02035140991211
8,16.040354013442993
7,16.060251474380493
7,16.080109357833862
6,16.10024118423462
7,16.12015151977539
7,16.140854835510254
7,16.16039490699768
6,16.1802499294281
6,16.20021915435791
7,16.22027349472046
7,16.240273475646973
6,16.26046133041382
6,16.280442476272583
8,16.310093641281128
7,16.320284843444824
6,16.340548276901245
7,16.360361337661743
7,16.3812096118927
7,16.40540051460266
7,16.420323610305786
7,16.440629720687866
8,16.46059560775757
7,16.480567455291748
7,16.50080680847168
7,16.520423889160156
7,16.540480852127075
8,16.560553312301636
7,16.580548524856567
7,16.604304552078247
8,16.620489597320557
7,16.641149520874023
7,16.660763263702393
7,16.6807861328125
7,16.701122522354126
8,16.721189498901367
6,16.743667125701904
7,16.76066780090332
6,16.780619144439697
7,16.800675868988037
6,16.82155990600586
6,16.84065866470337
7,16.860804557800293
7,16.880796670913696
6,16.901084184646606
7,16.936087131500244
6,16.940969228744507
7,16.961413145065308
7,16.98163104057312
7,17.00184392929077
7,17.023151874542236
8,17.04084849357605
7,17.060832738876343
7,17.08100986480713
7,17.10102391242981
8,17.12087106704712
7,17.144460201263428
8,17.16186785697937
7,17.181058168411255
7,17.20099449157715
7,17.222415924072266
7,17.24097967147827
7,17.26099705696106
8,17.281044006347656
7,17.301044702529907
7,17.321112632751465
6,17.34164333343506
7,17.361379384994507
7,17.38117218017578
7,17.401267766952515
6,17.422316551208496
7,17.44124436378479
6,17.461116552352905
7,17.481365203857422
6,17.501254558563232
7,17.52121901512146
7,17.541508197784424
6,17.562822341918945
7,17.5820095539093
6,17.60153603553772
7,17.621318101882935
7,17.641291618347168
7,17.66181445121765
7,17.681567192077637
8,17.7017924785614
7,17.72148871421814
7,17.74153161048889
8,17.761672735214233
7,17.78179669380188
8,17.80173397064209
7,17.821468114852905
8,17.84163808822632
8,17.861549854278564
7,17.881615161895752
7,17.90164613723755
7,17.92136788368225
8,17.942787170410156
7,17.963082551956177
7,17.981735229492188
7,18.001731872558594
7,18.021907567977905
6,18.041974544525146
7,18.061678409576416
6,18.081602811813354
8,18.10166335105896
7,18.121578693389893
6,18.14539623260498
7,18.16154456138611
6,18.18165349960327
7,18.201674938201904
7,18.221925020217896
6,18.241825819015503
7,18.261762857437134
7,18.28171157836914
7,18.301767587661743
6,18.321691036224365
7,18.349208116531372
7,18.36168098449707
6,18.38180446624756
7,18.401777267456055
7,18.421738147735596
7,18.441948175430298
7,18.462013959884644
7,18.48443865776062
7,18.50197172164917
8,18.522324562072754
7,18.541876077651978
7,18.561899423599243
7,18.581855058670044
8,18.601972579956055
7,18.62188458442688
7,18.642037630081177
8,18.66245150566101
7,18.68224811553955
7,18.702255725860596
7,18.72196650505066
7,18.742011308670044
7,18.76206398010254
7,18.7820565700531
8,18.802106380462646
6,18.822020530700684
8,18.842169284820557
6,18.86279058456421
7,18.882221221923828
6,18.90226984024048
7,18.92221426963806
7,18.942296028137207
7,18.963968515396118
6,18.98230004310608
7,19.002193689346313
7,19.022125720977783
7,19.0423002243042
7,19.065511465072632
7,19.08221960067749
7,19.1023850440979
7,19.122523069381714
7,19.14291477203369
7,19.163211584091187
7,19.182314157485962
7,19.2023446559906
7,19.222416639328003
7,19.24237608909607
7,19.262327194213867
7,19.28249955177307
7,19.3036687374115
7,19.322386741638184
7,19.34249210357666
7,19.362684965133667
7,19.382585048675537
7,19.405969381332397
7,19.422428607940674
6,19.442482709884644
7,19.46244192123413
7,19.482499837875366
8,19.502674341201782
7,19.522627592086792
7,19.542657375335693
7,19.563398599624634
7,19.582687377929688
8,19.602622270584106
7,19.622610807418823
7,19.642597198486328
8,19.66296696662903
7,19.682661294937134
7,19.70279288291931
7,19.722549200057983
7,19.742648363113403
8,19.762683391571045
6,19.782695055007935
7,19.802958250045776
7,19.824286937713623
6,19.84294581413269
7,19.8630051612854
6,19.885417699813843
7,19.904595136642456
6,20.00980496406555
6,20.01198697090149
7,20.011995553970337
6,20.011998414993286
7,20.012001276016235
6,20.02315402030945
6,20.0430965423584
8,20.140470504760742
7,20.141801595687866
7,20.141810178756714
6,20.14181351661682
7,20.14396643638611
8,20.163424253463745
7,20.26922369003296
7,20.270898818969727
7,20.270907163619995
7,20.270910501480103
7,20.270913124084473
6,20.28330683708191
6,20.303242683410645
7,20.401017904281616
7,20.402559518814087
6,20.402568340301514
6,20.402571201324463
6,20.4039785861969
7,20.423133373260498
6,20.443498611450195
6,20.532586812973022
7,20.534270524978638
7,20.534278869628906
6,20.534281730651855
6,20.543379068374634
7,20.56357979774475
7,20.663166522979736
7,20.665385484695435
6,20.665394067764282
7,20.66539740562439
7,20.665400505065918
7,20.68359875679016
7,20.703771829605103
7,20.79690146446228
8,20.79865550994873
7,20.798664093017578
8,20.798667669296265
7,20.80366277694702
8,20.82340383529663
7,20.931969165802002
7,20.93364977836609
7,20.93365788459778
8,20.933661222457886
6,20.933663845062256
7,20.94373083114624
6,20.963733434677124
7,21.06621766090393
6,21.069231748580933
6,21.06924033164978
7,21.06924343109131
7,21.069246292114258
6,21.08394455909729
6,21.103981494903564
6,21.123795747756958
7,21.146713256835938
7,21.16492199897766
7,21.183868885040283
7,21.203991413116455
8,21.22421622276306
7,21.243879556655884
8,21.26388454437256
7,21.28389000892639
8,21.30407691001892
8,21.323951959609985
8,21.343925714492798
8,21.36417531967163
7,21.384098768234253
8,21.404227018356323
7,21.423909425735474
7,21.44399881362915
7,21.463940143585205
8,21.483975887298584
6,21.504032135009766
6,21.52399492263794
7,21.543999195098877
7,21.563942909240723
7,21.584160804748535
7,21.60433006286621
6,21.626277208328247
7,21.644307136535645
7,21.664584636688232
6,21.684330940246582
7,21.70459747314453
7,21.7242214679718
8,21.744168996810913
6,21.764175176620483
7,21.784319400787354
7,21.804665088653564
7,21.826338052749634
7,21.844414234161377
8,21.86493492126465
7,21.884714365005493
7,21.904707193374634
6,21.924583435058594
7,21.950762271881104
8,21.96592378616333
7,21.984614849090576
7,22.004472494125366
7,22.024495840072632
8,22.044399738311768
7,22.06428837776184
7,22.08445692062378
7,22.10449194908142
7,22.124467849731445
7,22.14571475982666
7,22.170817375183105
6,22.184640884399414
7,22.204594135284424
6,22.224604845046997
6,22.244481086730957
6,22.26445722579956
7,22.28456473350525
6,22.304609060287476
7,22.32460379600525
5,22.345129251480103
7,22.364734888076782
6,22.385064363479614
7,22.405009984970093
6,22.424798488616943
6,22.44470763206482
7,22.46475601196289
6,22.48468565940857
7,22.50468635559082
6,22.52460503578186
7,22.547111749649048
7,22.56486415863037
6,22.585004806518555
7,22.605433702468872
7,22.62486481666565
7,22.646024703979492
6,22.665353298187256
7,22.68529510498047
7,22.704951524734497
8,22.724966526031494
7,22.745969772338867
7,22.76490354537964
7,22.785475730895996
7,22.805058002471924
7,22.824957609176636
7,22.844919681549072
7,22.86588191986084
7,22.887940406799316
7,22.905168056488037
7,22.925273180007935
7,22.9451003074646
7,22.96523952484131
7,22.9850070476532
8,23.0050265789032
7,23.02661442756653
7,23.04513120651245
7,23.065058946609497
7,23.085152626037598
8,23.105116367340088
7,23.125206232070923
7,23.14601182937622
8,23.16673731803894
7,23.18562650680542
7,23.205543279647827
8,23.22563362121582
7,23.24540114402771
7,23.26539897918701
8,23.28537893295288
7,23.30537509918213
6,23.325453281402588
8,23.345415115356445
7,23.367293119430542
7,23.392257690429688
6,23.40835213661194
7,23.425506114959717
7,23.445404052734375
6,23.469401359558105
6,23.485295295715332
6,23.505268096923828
7,23.52549457550049
6,23.54532480239868
5,23.56743335723877
6,23.58530902862549
6,23.605535745620728
6,23.625487327575684
6,23.64533281326294
6,23.668122053146362
7,23.68558096885681
7,23.706823587417603
7,23.725868701934814
7,23.745493412017822
7,23.765610933303833
8,23.785462856292725
7,23.809208393096924
8,23.825509071350098
9,23.845597505569458
8,23.865859746932983
7,23.88655376434326
8,23.90552067756653
8,23.92573380470276
8,23.945584535598755
7,23.965606927871704
7,23.9857816696167
8,24.005696058273315
6,24.025628089904785
7,24.04562258720398
7,24.065773725509644
7,24.08563542366028
7,24.106004238128662
6,24.125880002975464
6,24.14590287208557
7,24.16613531112671
6,24.187060356140137
7,24.20580005645752
7,24.22583246231079
6,24.245868921279907
8,24.26577353477478
6,24.29512667655945
7,24.3060085773468
6,24.325977087020874
7,24.345932960510254
7,24.36589550971985
7,24.39103651046753
7,24.406041860580444
7,24.426138401031494
6,24.445931911468506
7,24.465909719467163
7,24.486767768859863
6,24.50594997406006
7,24.526235580444336
7,24.545971393585205
7,24.56632375717163
7,24.586127281188965
7,24.606311321258545
6,24.628359079360962
7,24.648621320724487
8,24.666224241256714
7,24.686254262924194
7,24.70610022544861
7,24.72616982460022
7,24.74631357192993
8,24.766330003738403
7,24.78621816635132
7,24.806344747543335
8,24.826186180114746
8,24.846176862716675
7,24.86630630493164
7,24.886205911636353
8,24.9070041179657
8,24.926242351531982
7,24.94622015953064
8,24.96626901626587
7,24.98625898361206
7,25.006479263305664
7,25.02655053138733
6,25.046319246292114
7,25.067604780197144
7,25.0864520072937
6,25.107029914855957
7,25.126498699188232
6,25.14800453186035
7,25.1696457862854
7,25.18645405769348
6,25.21040153503418
7,25.227120637893677
7,25.246515035629272
7,25.266480445861816
6,25.286489486694336
7,25.306539058685303
8,25.326612949371338
7,25.34671187400818
6,25.366689920425415
7,25.386550426483154
7,25.406570434570312
7,25.426812887191772
6,25.447521686553955
7,25.466780185699463
7,25.486703634262085
7,25.506643056869507
7,25.526779174804688
7,25.551008224487305
7,25.566691637039185
7,25.58666729927063
7,25.606698036193848
7,25.626882791519165
8,25.646870374679565
7,25.66709065437317
7,25.6868257522583
7,25.70679759979248
8,25.726861238479614
7,25.746777296066284
8,25.76699447631836
7,25.78680968284607
7,25.806805849075317
7,25.827351570129395
7,25.847597122192383
8,25.86687207221985
7,25.887218236923218
8,25.907923221588135
7,25.927869081497192
7,25.948569536209106
7,25.96697688102722
7,25.987069129943848
7,26.00695824623108
6,26.028589725494385
7,26.046945810317993
7,26.067028522491455
6,26.087215900421143
6,26.107154369354248
6,26.12710452079773
6,26.148029327392578
6,26.167591333389282
7,26.187100887298584
6,26.207211017608643
6,26.230047702789307
6,26.247049808502197
7,26.26705288887024
6,26.287204027175903
7,26.308071613311768
7,26.327193021774292
7,26.347426176071167
8,26.36912965774536
7,26.388126134872437
7,26.407174825668335
8,26.427263975143433
7,26.447109937667847
8,26.467350244522095
7,26.487224102020264
7,26.50725030899048
7,26.527667999267578
8,26.547356128692627
7,26.56734609603882
7,26.58732533454895
7,26.60731029510498
7,26.62739062309265
7,26.64728617668152
7,26.667574644088745
7,26.687917232513428
8,26.708106517791748
7,26.72745943069458
7,26.74731731414795
7,26.76749849319458
8,26.787806749343872
7,26.8076171875
7,26.82757258415222
7,26.849514722824097
8,26.867620944976807
7,26.88752508163452
7,26.907508850097656
6,26.927617073059082
7,26.95191764831543
7,26.96778178215027
8,26.988189220428467
6,27.00771164894104
8,27.02772307395935
6,27.05288577079773
7,27.067831993103027
7,27.087693214416504
7,27.107682943344116
7,27.127811193466187
6,27.151069402694702
7,27.167527437210083
6,27.188145875930786
7,27.20798969268799
6,27.22828960418701
7,27.247886419296265
7,27.267852544784546
7,27.290889263153076
6,27.307815313339233
7,27.327857494354248
6,27.34782862663269
7,27.367889404296875
7,27.388006925582886
7,27.408180952072144
7,27.428203582763672
8,27.447964191436768
7,27.468050956726074
7,27.48792552947998
7,27.507949590682983
7,27.52808427810669
8,27.547998905181885
8,27.568122148513794
7,27.588258743286133
7,27.607971906661987
7,27.62832522392273
7,27.648009300231934
7,27.6696720123291
7,27.68822431564331
7,27.70819902420044
7,27.728147983551025
7,27.748168230056763
7,27.769571542739868
6,27.788071393966675
7,27.808104753494263
6,27.82813787460327
7,27.8482563495636
6,27.868351459503174
6,27.89142417907715
6,27.90824007987976
6,27.928338766098022
6,27.9485080242157
6,27.96924138069153
6,27.988263368606567
