0.6858116984367371,-0.7768455743789673,0.07378605753183365,0.0009749229066073895,0.004960344173014164,0.025567157194018364,-0.999660313129425,2600256291
0.6857190132141113,-0.7773435115814209,0.07374689728021622,0.0008489003521390259,0.0040781800635159016,0.0253159087151289,-0.9996708035469055,2600277905
0.6857444047927856,-0.7777730822563171,0.07373841851949692,0.0008635614649392664,0.0038329348899424076,0.025401899591088295,-0.99966961145401,2699971865
0.6860277652740479,-0.77985680103302,0.07376451790332794,0.0006424685707315803,0.00592897180467844,0.029737412929534912,-0.9995399713516235,2700077881
0.6859588027000427,-0.7804369330406189,0.07373800873756409,0.0009554518619552255,0.004657709039747715,0.029713857918977737,-0.9995471239089966,2700093661
0.6859112977981567,-0.78245609998703,0.07360561937093735,0.0015927328495308757,0.004258677829056978,0.030742323026061058,-0.999517023563385,2700211281
0.685860812664032,-0.7830087542533875,0.07368098199367523,0.0016056557651609182,0.0033383320551365614,0.031134380027651787,-0.9995083212852478,2700252627
0.6859592795372009,-0.783755898475647,0.07381946593523026,0.0008400240330956876,0.003853136207908392,0.03262419253587723,-0.9994599223136902,2700272117
0.685936450958252,-0.784271240234375,0.07373076677322388,0.0010207254672423005,0.004123791120946407,0.033080942928791046,-0.9994437098503113,2799980966
0.686010479927063,-0.7882669568061829,0.07366082072257996,0.0015315011842176318,0.0025981294456869364,0.037277702242136,-0.9993004202842712,2800089140
0.6859753727912903,-0.7887600660324097,0.07369740307331085,0.0012206470128148794,0.0032265919726341963,0.03778940066695213,-0.9992798566818237,2800155666
0.6862815618515015,-0.7906006574630737,0.07370942831039429,0.0006255665211938322,0.003921272698789835,0.04154060781002045,-0.9991289377212524,2800206395
0.686451256275177,-0.7912397980690002,0.0736686959862709,0.0007233149954117835,0.005728507414460182,0.04283048212528229,-0.9990657567977905,2899990326
0.6860837340354919,-0.7942101359367371,0.07363290339708328,0.0022575196344405413,0.0036976709961891174,0.044624682515859604,-0.9989944696426392,2900117936
0.6860278844833374,-0.7947867512702942,0.0736861526966095,0.002153475536033511,0.003947974182665348,0.04513000324368477,-0.9989709854125977,2900193466
0.686349093914032,-0.7970464825630188,0.07363922148942947,0.001342069124802947,0.004511602222919464,0.04855935648083687,-0.998809278011322,2900257277
0.6862792372703552,-0.7975718379020691,0.07371248304843903,0.0007752797100692987,0.0028450624085962772,0.048488933593034744,-0.9988194108009338,2900309027
0.6862697005271912,-0.7981725335121155,0.07363759726285934,0.0007740634027868509,0.0026692484971135855,0.04921339452266693,-0.9987844228744507,2999998864
0.6861643195152283,-0.8010780811309814,0.0736154094338417,0.0008447697036899626,0.002527759410440922,0.05210834741592407,-0.998637855052948,3000119836
0.6861544847488403,-0.8014940619468689,0.07358916848897934,0.0007753155077807605,0.0021048281341791153,0.05229439586400986,-0.9986291527748108,3000142514
0.6860948204994202,-0.8036733865737915,0.07348773628473282,0.0013227314921095967,0.0024645186495035887,0.05406473949551582,-0.9985334873199463,3000256135
0.686138391494751,-0.804238498210907,0.0734519436955452,0.0009596191230230033,0.0020491997711360455,0.05492895096540451,-0.9984877705574036,3000299889
0.6860854625701904,-0.8048202991485596,0.07354022562503815,0.0012423214502632618,0.0027872216887772083,0.05579499155282974,-0.9984376430511475,3099985852
0.6860592365264893,-0.8083217740058899,0.0735597312450409,0.0011129373451694846,0.003123205155134201,0.060828354209661484,-0.9981427788734436,3100145452
0.6859933733940125,-0.8087597489356995,0.073528952896595,0.001066669705323875,0.002591834170743823,0.060806963592767715,-0.998145580291748,3100217955
0.6859440803527832,-0.8103996515274048,0.07349705696105957,0.0013123677344992757,0.002728090388700366,0.06208713725209236,-0.9980661273002625,3100271232
0.6859585642814636,-0.8110199570655823,0.07356221228837967,0.0016141467494890094,0.0029244523029774427,0.06333866715431213,-0.9979864954948425,3199979836
0.6858983039855957,-0.81484055519104,0.07363046705722809,0.0006835143431089818,0.004340987652540207,0.0678807720541954,-0.9976838231086731,3200099540
0.6857995986938477,-0.8154178261756897,0.07365266978740692,0.0011460852110758424,0.004591943696141243,0.06873010098934174,-0.9976241588592529,3200172391
0.6857033371925354,-0.8164509534835815,0.07341931015253067,0.0011780173517763615,0.003085792064666748,0.06964851170778275,-0.9975661635398865,3200210589
0.6857810020446777,-0.817041277885437,0.07340164482593536,0.0012971054529771209,0.0028695131186395884,0.07062128931283951,-0.9974982142448425,3299991521
0.6856275200843811,-0.8195287585258484,0.07353956997394562,0.000301998108625412,0.004703680984675884,0.07262912392616272,-0.997347891330719,3300114099
0.6855295300483704,-0.8221524953842163,0.07331603765487671,0.0008826656849123538,0.0033738655038177967,0.07597461342811584,-0.9971036314964294,3300136496
0.6855779886245728,-0.8225931525230408,0.07330332696437836,0.00023426765983458608,0.003973007667809725,0.07669784128665924,-0.9970465302467346,3300206396
0.6856133341789246,-0.8230763077735901,0.07337398827075958,-0.00014329755504149944,0.0038736038841307163,0.07721710950136185,-0.9970068335533142,3399983584
0.6852007508277893,-0.8272151947021484,0.07349520921707153,-0.00026285549392923713,0.005008836276829243,0.08203884959220886,-0.996616542339325,3400060600
0.685021698474884,-0.8298665285110474,0.07354234158992767,-3.5727221984416246e-05,0.0040424903854727745,0.08397551625967026,-0.9964596629142761,3499980696
0.6850987672805786,-0.8338338136672974,0.0731605514883995,0.0011270435061305761,0.00572161003947258,0.09179563820362091,-0.9957608580589294,3500088365
0.6837556958198547,-0.842837929725647,0.07328426837921143,0.0008339594351127744,0.004514660220593214,0.09823790937662125,-0.9951524138450623,3599979042
0.6841522455215454,-0.8451735973358154,0.07292560487985611,0.0011550262570381165,0.0058152033016085625,0.10348132252693176,-0.994613766670227,3699972840
0.6839472055435181,-0.846308171749115,0.07300233840942383,0.0012457437114790082,0.004296151455491781,0.10511165857315063,-0.9944504499435425,3700048150
0.6834216117858887,-0.8513516187667847,0.07287219166755676,0.0014839863870292902,0.005733930505812168,0.1108170598745346,-0.9938231706619263,3799974062
0.6825470924377441,-0.8543792366981506,0.07307524979114532,0.00015014382370281965,0.004255947656929493,0.11105304956436157,-0.9938054084777832,3800118579
0.6828076839447021,-0.856766402721405,0.07278988510370255,0.0009267206187359989,0.006846415810286999,0.11611466109752655,-0.9932118058204651,3899995370
0.6822086572647095,-0.8597816824913025,0.07295729219913483,0.0005592719535343349,0.0054117594845592976,0.11963363736867905,-0.9928032159805298,3900108134
0.682258665561676,-0.8616176247596741,0.07293526083230972,0.0014466730644926429,0.008358967490494251,0.1220722496509552,-0.9924850463867188,3900177341
0.6820407509803772,-0.8623056411743164,0.07281963527202606,0.0014258092269301414,0.007758988533169031,0.12286288291215897,-0.9923923015594482,3999975590
0.6816089749336243,-0.8640254735946655,0.07271384447813034,0.000760694791097194,0.0058545139618217945,0.12415440380573273,-0.9922454357147217,4000097388
0.681639552116394,-0.8643732666969299,0.07271382212638855,0.0011571254581212997,0.005428747273981571,0.12455106526613235,-0.9921976923942566,4000120025
0.6815018653869629,-0.865811288356781,0.07298276573419571,0.0022869412787258625,0.008145897649228573,0.12701433897018433,-0.9918648600578308,4000232088
0.681452751159668,-0.8661203384399414,0.07296203076839447,0.0021925591863691807,0.00807665754109621,0.12721769511699677,-0.9918395280838013,4000277755
0.6809190511703491,-0.866439938545227,0.07314823567867279,0.0009084897465072572,0.004624870140105486,0.12519106268882751,-0.9921214580535889,4099984393
0.6812232136726379,-0.8681358098983765,0.07285616546869278,0.001914172200486064,0.008571718819439411,0.1294548362493515,-0.9915464520454407,4100105151
0.6808584332466125,-0.8693992495536804,0.07277432829141617,0.001213639392517507,0.006292448379099369,0.13052543997764587,-0.9914242625236511,4100176504
0.6808277368545532,-0.8703140020370483,0.07298080623149872,0.0018709234427660704,0.009046833962202072,0.131971538066864,-0.9912104606628418,4100214163
0.6808031797409058,-0.8707020878791809,0.07301825284957886,0.0015316394856199622,0.009362490847706795,0.13232958316802979,-0.9911603927612305,4199985067
0.6805176734924316,-0.8724535703659058,0.07295215129852295,0.002314684446901083,0.00881399866193533,0.13397085666656494,-0.990943431854248,4200091361
0.6803985834121704,-0.8731203675270081,0.07295642793178558,0.002338889753445983,0.008677161298692226,0.13495217263698578,-0.9908114075660706,4200158739
0.6801357269287109,-0.874891459941864,0.07315392047166824,0.0013726081233471632,0.009355505928397179,0.13758595287799835,-0.9904447793960571,4200227298
0.6801323890686035,-0.8756067156791687,0.0732002705335617,0.0015113847330212593,0.008956206031143665,0.13825981318950653,-0.9903543591499329,4200276953
0.6800098419189453,-0.8761796951293945,0.07315275073051453,0.0012395293451845646,0.008661189116537571,0.1387157291173935,-0.9902936220169067,4200295103
0.6799070239067078,-0.8767136335372925,0.07312881946563721,0.0012033790117129683,0.00896945595741272,0.13892121613025665,-0.9902621507644653,4299981548
0.6791187524795532,-0.8808589577674866,0.07312704622745514,0.001659893081523478,0.010484057478606701,0.14419811964035034,-0.989491879940033,4300088928
0.6789764165878296,-0.8815545439720154,0.07307334244251251,0.0016581093659624457,0.009681016206741333,0.14490589499473572,-0.9893967509269714,4300155335
0.678672730922699,-0.8836140036582947,0.07308465242385864,0.0013131961459293962,0.009423294104635715,0.1473970264196396,-0.9890317320823669,4300206495
0.6784422397613525,-0.8843418955802917,0.0730881616473198,0.0014652982354164124,0.009780075401067734,0.14791497588157654,-0.9889506697654724,4399983261
0.6770870089530945,-0.8866649866104126,0.07314977049827576,0.00019423301273491234,0.004435792565345764,0.14762423932552338,-0.989033579826355,4400089724
0.6769935488700867,-0.887444257736206,0.07312420010566711,-2.628581023600418e-05,0.0047262320294976234,0.14871583878993988,-0.9888686537742615,4400104974
0.6772242784500122,-0.8906447887420654,0.07295297086238861,0.0013975170440971851,0.008648049086332321,0.15518249571323395,-0.9878470301628113,4400223513
0.6769865155220032,-0.8912916779518127,0.07286398857831955,0.0016299271956086159,0.00863930955529213,0.1553400158882141,-0.9878219366073608,4400262887
0.6767393350601196,-0.8920019865036011,0.07296115159988403,0.001504638814367354,0.009426392614841461,0.15649721026420593,-0.9876323342323303,4400282913
0.6755591034889221,-0.8941961526870728,0.07316318899393082,-0.00014106591697782278,0.004366477485746145,0.1566466987133026,-0.9876450896263123,4499983976
0.6742493510246277,-0.8992007374763489,0.07318052649497986,0.00030753915780223906,0.003246593987569213,0.1612042337656021,-0.9869157075881958,4500106987
0.6741535067558289,-0.8997678756713867,0.07319022715091705,7.220172847155482e-05,0.0026362091302871704,0.16189627349376678,-0.9868043065071106,4599986346
0.6728512644767761,-0.9055127501487732,0.07304663956165314,0.0013685979647561908,0.00494124973192811,0.16941282153129578,-0.9855319261550903,4600090655
0.6726765036582947,-0.9070823788642883,0.07284263521432877,0.001119201653636992,0.0031795548275113106,0.17087264358997345,-0.9852874279022217,4699985101
0.6724453568458557,-0.907320499420166,0.07301843166351318,0.0009169139666482806,0.003465481335297227,0.17069217562675476,-0.9853179454803467,4700043918
0.6721112728118896,-0.9113828539848328,0.07244178652763367,0.0023407635744661093,0.008311288431286812,0.17885735630989075,-0.9838371872901917,4799983395
0.6714045405387878,-0.9144574403762817,0.0724964439868927,0.0028427124489098787,0.007888455875217915,0.18323515355587006,-0.9830333590507507,4800088011
0.6713111400604248,-0.9148730039596558,0.07254263758659363,0.0024136886931955814,0.008157491683959961,0.1836482137441635,-0.982955276966095,4800104478
0.6712281703948975,-0.9153268337249756,0.07260069251060486,0.001850066357292235,0.007764135487377644,0.1839151531457901,-0.9829097986221313,4800175716
0.6699927449226379,-0.9196613430976868,0.07244737446308136,0.002219467656686902,0.006605990696698427,0.18909905850887299,-0.9819333553314209,4899997266
0.6685149073600769,-0.9224913120269775,0.07295569032430649,0.0010001180926337838,0.003607437713071704,0.18960295617580414,-0.981853723526001,4999975937
0.6670684218406677,-0.9272374510765076,0.0729435533285141,0.001122561632655561,0.0032525858841836452,0.19448840618133545,-0.9808988571166992,5000085217
0.6669334769248962,-0.9277310967445374,0.07294595241546631,0.0009273133473470807,0.0035756416618824005,0.1951925903558731,-0.980758011341095,5000151960
0.6668080687522888,-0.9283877015113831,0.07307606190443039,0.0019050340633839369,0.005348232574760914,0.19669216871261597,-0.980448842048645,5000173611
0.6667404174804688,-0.9309551119804382,0.07241800427436829,0.003795844502747059,0.006642570253461599,0.20156507194042206,-0.9794453382492065,5099981184
0.665371298789978,-0.9327805042266846,0.07299778610467911,0.0004885939415544271,0.001957646571099758,0.20127679407596588,-0.9795324206352234,5100090885
0.6651430726051331,-0.9334900975227356,0.07303296029567719,0.0005955689121037722,0.0034815259277820587,0.20244309306144714,-0.9792877435684204,5100106590
0.6646274924278259,-0.9357242584228516,0.07291057705879211,0.0006885961629450321,0.002031639451161027,0.20477581024169922,-0.9788066148757935,5199984114
0.6635980606079102,-0.9401156902313232,0.07251370698213577,0.0025486331433057785,0.005967241246253252,0.211946040391922,-0.9772598147392273,5200091682
0.6634524464607239,-0.9406278133392334,0.07253029197454453,0.002284339861944318,0.006047611590474844,0.21299362182617188,-0.9770321846008301,5200157524
0.6615179777145386,-0.9463722109794617,0.07241571694612503,0.0028096414171159267,0.006019023712724447,0.21981260180473328,-0.9755194783210754,5299971433
0.6610121726989746,-0.9479531645774841,0.07243391871452332,0.002727228682488203,0.006444657687097788,0.2217753380537033,-0.9750726819038391,5300063327
0.6608389616012573,-0.9484220743179321,0.07241062819957733,0.0021910537034273148,0.006089243572205305,0.22248083353042603,-0.9749156832695007,5399973234
0.6579511165618896,-0.9542320370674133,0.07303889840841293,0.0010010795667767525,0.00432455912232399,0.22765178978443146,-0.9737325310707092,5499974040
0.6563195586204529,-0.9583802223205566,0.0727701485157013,0.0017578445840626955,0.0028589677531272173,0.23165395855903625,-0.9727925062179565,5500117910
0.6560447216033936,-0.958901584148407,0.07277368009090424,0.0014779807534068823,0.003007579827681184,0.23262633383274078,-0.9725604057312012,5500188865
0.655758261680603,-0.9598609209060669,0.07298033684492111,0.0008709459798410535,0.0029844893142580986,0.2337108999490738,-0.972301185131073,5500227837
0.6556008458137512,-0.9603332877159119,0.07298476994037628,0.0012036394327878952,0.002512450562790036,0.23413245379924774,-0.9722008109092712,5599983116
0.6539968252182007,-0.9639967679977417,0.07280607521533966,0.0019099503988400102,0.0025656402576714754,0.23806723952293396,-0.9712435007095337,5600087521
0.6538872122764587,-0.9645246863365173,0.07277891039848328,0.0019069984555244446,0.002782263560220599,0.23877961933612823,-0.9710679054260254,5600104044
0.6533255577087402,-0.9662137627601624,0.0727628618478775,0.0018674232997000217,0.001849113847129047,0.2406240999698639,-0.9706148505210876,5600207146
0.6522768139839172,-0.9682937860488892,0.07280591130256653,0.0014943161513656378,0.001238663331605494,0.24297864735126495,-0.9700297117233276,5699975236
0.6506536602973938,-0.9724820256233215,0.07272176444530487,0.0018768060253933072,0.002531876787543297,0.2476651966571808,-0.9688405990600586,5700081530
0.6504020094871521,-0.9728768467903137,0.07271067798137665,0.0020794603042304516,0.0022382561583071947,0.2479126751422882,-0.9687775373458862,5799974274
0.6483785510063171,-0.977608859539032,0.0726897120475769,0.0015696845948696136,0.0024775411002337933,0.2536558508872986,-0.9672901034355164,5800081703
0.6460201144218445,-0.982599139213562,0.0727175772190094,0.001937280991114676,0.002866999711841345,0.25921565294265747,-0.9658133387565613,5899991109
0.6456846594810486,-0.9854603409767151,0.07237851619720459,0.0035291234962642193,0.00569561030715704,0.2660144865512848,-0.9639458060264587,6000012547
0.6449093222618103,-0.9856265783309937,0.07275111228227615,0.0023862761445343494,0.0021132109686732292,0.26337358355522156,-0.9646886587142944,6000086710
0.6423584222793579,-0.9904718995094299,0.07277564704418182,0.001604815712198615,0.001155399833805859,0.2682788372039795,-0.9633392691612244,6100036616
0.6403101682662964,-0.9962252378463745,0.07260168343782425,0.0026494411285966635,0.0049872142262756824,0.2784815728664398,-0.9604249596595764,6100170866
0.6389756798744202,-0.9971877932548523,0.07285916060209274,0.0023707293439656496,0.0022829731460660696,0.276623010635376,-0.9609729647636414,6200014879
0.6364536881446838,-1.0038208961486816,0.07225174456834793,0.0042676497250795364,0.005289367400109768,0.28748542070388794,-0.9577609896659851,6299980696
0.6331698298454285,-1.0097795724868774,0.07244525849819183,0.0028974968008697033,0.0027666499372571707,0.2943309247493744,-0.9556952118873596,6399978919
0.6322800517082214,-1.0112636089324951,0.07246532291173935,0.0026542306877672672,0.002948869252577424,0.29598426818847656,-0.9551845788955688,6400074496
0.6278142333030701,-1.0190330743789673,0.0725453570485115,0.00416567362844944,0.003919050097465515,0.30622050166130066,-0.9519434571266174,6499974758
