8,52.21561789512634
9,52.23576736450195
8,52.25766849517822
7,52.27646470069885
8,52.29564929008484
7,52.31571888923645
8,52.33592891693115
7,52.35971188545227
7,52.37592434883118
7,52.39568877220154
6,52.415916204452515
6,52.4362735748291
7,52.45597267150879
6,52.47582817077637
7,52.496124505996704
6,52.51583981513977
6,52.535836696624756
6,52.55579423904419
7,52.57581806182861
6,52.59679985046387
6,52.61594486236572
7,52.635950565338135
7,52.65596842765808
7,52.676098346710205
7,52.69899225234985
6,52.71606421470642
8,52.73659348487854
7,52.75605130195618
7,52.77797484397888
8,52.79815649986267
8,52.816399335861206
7,52.83596158027649
7,52.856143951416016
7,52.876158475875854
8,52.896160364151
7,52.9162073135376
8,52.93605613708496
7,52.95610284805298
7,52.97663354873657
7,52.99609589576721
7,53.01620531082153
7,53.03605794906616
7,53.05612850189209
8,53.077351808547974
7,53.09609341621399
6,53.11609888076782
7,53.13645601272583
7,53.15810227394104
7,53.177703619003296
7,53.19709038734436
7,53.216330766677856
7,53.23618841171265
7,53.25624895095825
6,53.27625775337219
7,53.29625630378723
8,53.31647825241089
7,53.336480140686035
7,53.35658860206604
7,53.37643003463745
7,53.39639329910278
7,53.41670250892639
6,53.4364550113678
7,53.45643091201782
7,53.47646737098694
7,53.49661660194397
7,53.517765045166016
6,53.53736424446106
7,53.55681800842285
7,53.57717847824097
7,53.596741676330566
7,53.62012338638306
8,53.63663697242737
6,53.65665864944458
7,53.6766893863678
8,53.69795370101929
7,53.723942041397095
7,53.736730337142944
7,53.756718158721924
7,53.776814460754395
7,53.79750347137451
6,53.81746315956116
7,53.8371045589447
7,53.85697317123413
7,53.87693452835083
7,53.897345304489136
6,53.91668081283569
7,53.93684411048889
7,53.95684456825256
6,53.97693920135498
7,53.99740743637085
7,54.016756534576416
8,54.03680419921875
7,54.05700397491455
7,54.07682681083679
7,54.09957957267761
8,54.11719036102295
7,54.13714361190796
8,54.15783143043518
8,54.177372217178345
7,54.19720649719238
8,54.2170627117157
7,54.23688793182373
7,54.25695466995239
8,54.277127265930176
7,54.29739260673523
7,54.317113161087036
7,54.337311029434204
7,54.35702657699585
7,54.37733197212219
6,54.397066593170166
7,54.41711187362671
7,54.43951678276062
6,54.45708632469177
6,54.4771249294281
6,54.49744129180908
7,54.51719045639038
6,54.54295110702515
6,54.557260513305664
6,54.57723307609558
6,54.59729981422424
7,54.617396116256714
5,54.644206047058105
7,54.657227754592896
6,54.677205324172974
7,54.69721269607544
6,54.7179434299469
7,54.74236845970154
7,54.75745916366577
7,54.77734732627869
7,54.79729127883911
7,54.81794834136963
8,54.83730340003967
8,54.857375621795654
8,54.877400398254395
7,54.89734101295471
7,54.919174671173096
8,54.93739366531372
7,54.957404375076294
7,54.97758674621582
8,54.99757957458496
8,55.021486043930054
7,55.03746271133423
7,55.05776524543762
7,55.07751512527466
7,55.097474575042725
8,55.11748647689819
7,55.13766360282898
7,55.15897274017334
7,55.178239583969116
6,55.1987144947052
7,55.2177574634552
7,55.23756742477417
7,55.25861835479736
7,55.27758026123047
7,55.2976336479187
6,55.31762719154358
7,55.33763027191162
7,55.3610258102417
7,55.37762475013733
6,55.39781832695007
7,55.417749643325806
7,55.43799185752869
6,55.460190534591675
7,55.4781174659729
6,55.49775171279907
8,55.5178656578064
6,55.537811040878296
7,55.557908058166504
7,55.57783102989197
7,55.59779644012451
7,55.61800479888916
7,55.638559341430664
7,55.657976150512695
8,55.67794466018677
7,55.69783854484558
7,55.71794056892395
8,55.73953914642334
7,55.759612798690796
7,55.77831244468689
7,55.79794144630432
7,55.81794834136963
8,55.839815855026245
7,55.858107805252075
6,55.87822508811951
7,55.89819407463074
7,55.91803765296936
7,55.938066244125366
7,55.95819282531738
7,55.97809314727783
7,55.99808049201965
6,56.01810336112976
7,56.03810143470764
6,56.058356285095215
7,56.078569650650024
7,56.09823703765869
6,56.11817789077759
7,56.143702030181885
7,56.16170310974121
6,56.180330991744995
7,56.198291301727295
7,56.218581676483154
7,56.238210678100586
8,56.25851321220398
7,56.2782301902771
6,56.29824352264404
7,56.31851100921631
7,56.33842849731445
7,56.35836625099182
7,56.37836027145386
7,56.39829778671265
7,56.41844034194946
6,56.438713788986206
7,56.45847010612488
7,56.47858285903931
7,56.49888038635254
7,56.518622159957886
6,56.538557052612305
7,56.55942487716675
7,56.57846999168396
7,56.59868001937866
7,56.61849641799927
6,56.63853216171265
8,56.66205549240112
8,56.678502559661865
7,56.69871401786804
7,56.71864438056946
8,56.7385630607605
7,56.762961626052856
7,56.78096652030945
8,56.79864048957825
8,56.818615674972534
7,56.83861041069031
7,56.858710289001465
8,56.87862825393677
7,56.89900326728821
7,56.91871476173401
7,56.93882632255554
7,56.958904504776
7,56.97916102409363
7,56.999367237091064
6,57.01879525184631
7,57.03877091407776
7,57.05884599685669
7,57.07910346984863
6,57.10173988342285
6,57.118828535079956
6,57.14396095275879
7,57.159401655197144
6,57.1787691116333
6,57.20058727264404
7,57.22052574157715
7,57.238988161087036
6,57.25894093513489
7,57.288503646850586
7,57.299121618270874
7,57.3189172744751
7,57.3391752243042
7,57.35899806022644
8,57.379106283187866
7,57.399394035339355
8,57.41930055618286
7,57.43911790847778
8,57.459089517593384
7,57.47969388961792
8,57.49941110610962
6,57.51938843727112
7,57.539143800735474
8,57.55928564071655
7,57.58101034164429
6,57.59958863258362
7,57.61923551559448
7,57.63910746574402
7,57.659733057022095
6,57.67945218086243
7,57.699352979660034
7,57.71931219100952
7,57.73920202255249
7,57.759196043014526
7,57.77925395965576
7,57.80152606964111
7,57.81961631774902
8,57.8396577835083
7,57.85947275161743
7,57.879512786865234
8,57.89951276779175
7,57.92101192474365
7,57.93937039375305
8,57.959362268447876
7,57.979403257369995
7,57.999595403671265
8,58.019399642944336
7,58.03938293457031
8,58.05944085121155
6,58.07944107055664
7,58.099597692489624
6,58.119749307632446
7,58.140446186065674
7,58.15985727310181
6,58.180800676345825
7,58.203046798706055
6,58.21953535079956
6,58.23949480056763
6,58.25956869125366
7,58.27981114387512
6,58.30044436454773
7,58.31971788406372
6,58.33964276313782
7,58.359609842300415
6,58.37967276573181
7,58.402121782302856
7,58.419811725616455
8,58.43967151641846
7,58.459864139556885
7,58.47972631454468
7,58.50221300125122
8,58.51972723007202
7,58.54040718078613
8,58.55993723869324
7,58.57986497879028
7,58.59994196891785
8,58.61978316307068
7,58.639808893203735
6,58.659817934036255
7,58.68024659156799
8,58.6998131275177
7,58.72313952445984
7,58.74367356300354
6,58.76003098487854
7,58.779969215393066
7,58.8003249168396
7,58.82042837142944
6,58.842803716659546
7,58.86053919792175
7,58.88000679016113
7,58.90034055709839
6,58.92019081115723
7,58.94020628929138
7,58.960193395614624
6,58.980380058288574
7,59.00108027458191
7,59.02039122581482
7,59.0403618812561
6,59.06032419204712
7,59.080288887023926
7,59.1002721786499
7,59.12026047706604
6,59.14218235015869
8,59.16043448448181
7,59.18068218231201
7,59.201515436172485
7,59.22170901298523
7,59.240928411483765
8,59.260544300079346
7,59.28043794631958
8,59.3003830909729
7,59.322466135025024
7,59.34033131599426
8,59.36031222343445
7,59.38062524795532
8,59.400354862213135
7,59.42046761512756
7,59.440369844436646
7,59.46053338050842
7,59.48057556152344
7,59.500566482543945
7,59.52065467834473
7,59.54060912132263
6,59.560824155807495
7,59.580482959747314
6,59.600462675094604
6,59.62046933174133
6,59.64084839820862
6,59.6618070602417
7,59.68191051483154
6,59.700751304626465
6,59.720656394958496
6,59.74129295349121
7,59.761189699172974
6,59.780771017074585
7,59.80064344406128
7,59.82060623168945
7,59.840675830841064
7,59.86067056655884
7,59.88090920448303
7,59.90071773529053
7,59.92067885398865
7,59.94086289405823
7,59.96115517616272
8,59.980844497680664
7,60.00079369544983
8,60.02079749107361
7,60.04160928726196
7,60.06076765060425
8,60.080814838409424
8,60.10084629058838
7,60.12096357345581
7,60.14880728721619
7,60.16268539428711
7,60.182251930236816
7,60.201743602752686
7,60.221211671829224
7,60.24293828010559
7,60.26093053817749
7,60.28095269203186
7,60.30181384086609
6,60.320979595184326
8,60.34206700325012
7,60.36208987236023
7,60.381354093551636
7,60.401304960250854
7,60.421611309051514
7,60.44130492210388
7,60.462016582489014
8,60.48239755630493
7,60.50112223625183
7,60.52111625671387
7,60.54141926765442
7,60.561213970184326
7,60.58336091041565
7,60.60133671760559
7,60.62135314941406
7,60.64120674133301
7,60.661224126815796
7,60.68126893043518
6,60.701313734054565
6,60.72129511833191
7,60.74132537841797
7,60.76449656486511
6,60.78294920921326
7,60.801681995391846
7,60.82133483886719
7,60.841986894607544
6,60.862048864364624
7,60.88140940666199
7,60.919092416763306
7,60.92157983779907
7,60.941646337509155
7,60.96300792694092
8,60.98155450820923
7,61.00183844566345
7,61.02192568778992
7,61.041776180267334
8,61.06314134597778
7,61.08168292045593
8,61.101680517196655
7,61.12168645858765
8,61.143693685531616
7,61.162479639053345
8,61.181769609451294
7,61.20207405090332
7,61.222033739089966
8,61.24152946472168
6,61.26153874397278
7,61.28182649612427
7,61.30175018310547
7,61.32167100906372
7,61.34163022041321
6,61.361661434173584
7,61.38170623779297
6,61.40259790420532
7,61.421815156936646
6,61.44204926490784
7,61.46193742752075
7,61.48196625709534
7,61.50528621673584
6,61.52212643623352
6,61.54180550575256
7,61.56187582015991
6,61.582151651382446
7,61.602033376693726
7,61.62249517440796
6,61.64185452461243
7,61.6619017124176
7,61.68201684951782
7,61.701868534088135
7,61.722429275512695
7,61.74211668968201
7,61.761988401412964
8,61.78408479690552
7,61.804226875305176
8,61.82198452949524
7,61.841989517211914
7,61.86198425292969
8,61.88465166091919
8,61.90251636505127
7,61.92231202125549
7,61.94218134880066
7,61.96208071708679
8,61.983728647232056
7,62.00212526321411
7,62.022109031677246
7,62.04215693473816
7,62.06214141845703
6,62.08214497566223
6,62.10215187072754
6,62.12218356132507
7,62.14360737800598
6,62.16337537765503
6,62.183451890945435
7,62.20320749282837
6,62.222344636917114
6,62.24235391616821
6,62.26238512992859
6,62.28241562843323
8,62.30304956436157
6,62.324233055114746
7,62.342570066452026
7,62.36264705657959
7,62.3826060295105
7,62.40256977081299
6,62.42265868186951
8,62.44254517555237
7,62.462546825408936
7,62.48271369934082
8,62.50288414955139
7,62.5225784778595
7,62.54282569885254
8,62.562588930130005
7,62.58256959915161
7,62.60322141647339
8,62.62374758720398
7,62.642863273620605
7,62.66265082359314
7,62.68273711204529
7,62.703880071640015
7,62.72330045700073
6,62.742953062057495
7,62.76280999183655
6,62.78278827667236
7,62.80527186393738
6,62.82455253601074
7,62.84320664405823
7,62.86287069320679
7,62.88281440734863
7,62.90563082695007
7,62.92300295829773
7,62.942872762680054
7,62.96306300163269
8,62.982850551605225
7,63.002931356430054
8,63.02307677268982
7,63.04304647445679
8,63.063310384750366
7,63.08299160003662
7,63.10317587852478
8,63.12311768531799
8,63.14398717880249
6,63.163485527038574
7,63.1842725276947
7,63.203206300735474
7,63.22300148010254
6,63.24586343765259
6,63.26323938369751
7,63.283174991607666
6,63.30310773849487
6,63.32314324378967
6,63.343101263046265
6,63.36319065093994
7,63.383275270462036
6,63.40317463874817
6,63.423439741134644
6,63.44332718849182
7,63.463139295578
6,63.483237504959106
7,63.50349807739258
7,63.52334713935852
7,63.54329180717468
7,63.563493490219116
7,63.58357310295105
7,63.60329055786133
8,63.62598419189453
7,63.64337134361267
8,63.66331434249878
8,63.683528900146484
8,63.70354175567627
7,63.72463369369507
8,63.74566125869751
7,63.763447523117065
8,63.783419609069824
7,63.80353856086731
7,63.82347583770752
7,63.843456506729126
8,63.863571882247925
6,63.883458375930786
6,63.9036910533905
7,63.92416477203369
7,63.943785667419434
6,63.96368598937988
6,63.98359227180481
7,64.00362277030945
6,64.02373933792114
7,64.04359841346741
6,64.0650897026062
6,64.08361959457397
7,64.10397553443909
7,64.1237781047821
6,64.15218806266785
7,64.16814303398132
7,64.18394374847412
6,64.20404553413391
7,64.22368717193604
7,64.24386858940125
8,64.26404786109924
7,64.28387808799744
8,64.30402326583862
7,64.32393956184387
7,64.34447407722473
8,64.36463809013367
8,64.38421702384949
8,64.40422415733337
8,64.42484378814697
8,64.4444739818573
7,64.46413373947144
8,64.48421621322632
8,64.50445055961609
8,64.5240170955658
7,64.54403042793274
7,64.56425285339355
7,64.58428978919983
6,64.6042845249176
7,64.62431955337524
6,64.64645600318909
7,64.664630651474
7,64.68419981002808
6,64.70449018478394
7,64.72422766685486
6,64.74407005310059
7,64.76583313941956
6,64.78408646583557
7,64.804434299469
7,64.82410717010498
7,64.84412264823914
6,64.86479544639587
6,64.88464307785034
7,64.90435218811035
7,64.92443943023682
7,64.9442298412323
6,64.9643485546112
7,64.98675179481506
7,65.0042610168457
7,65.02433729171753
6,65.04431891441345
7,65.0643835067749
7,65.08442902565002
7,65.10467195510864
7,65.12439775466919
7,65.14572834968567
8,65.16490650177002
7,65.18586254119873
7,65.2048614025116
8,65.2242431640625
7,65.24432945251465
8,65.26435470581055
6,65.2848949432373
7,65.30443835258484
7,65.32446885108948
7,65.34464573860168
7,65.36560845375061
7,65.38525915145874
7,65.40455532073975
7,65.42491745948792
6,65.44463539123535
7,65.67109608650208
7,65.67110395431519
7,65.67110657691956
7,65.67110872268677
6,65.67111158370972
7,65.67111396789551
7,65.67111587524414
8,65.67111825942993
7,65.6711208820343
7,65.67112326622009
8,65.67112588882446
7,65.68479919433594
7,65.70607471466064
7,65.72481870651245
7,65.74479556083679
8,65.76487255096436
7,65.78697872161865
7,65.808678150177
6,65.82498836517334
7,65.84504842758179
7,65.86551117897034
6,65.88565707206726
8,65.90868258476257
6,65.92492747306824
6,65.94494462013245
7,65.96552014350891
7,65.98593735694885
7,66.00527119636536
7,66.0251076221466
7,66.04609799385071
7,66.06519985198975
7,66.08505034446716
7,66.10574269294739
7,66.12512731552124
7,66.14570617675781
7,66.16536521911621
7,66.18713307380676
7,66.20576572418213
7,66.22642493247986
7,66.24518060684204
7,66.26513671875
7,66.28898286819458
7,66.30510425567627
8,66.32511878013611
6,66.34511470794678
7,66.3651282787323
7,66.38709044456482
7,66.40536856651306
7,66.42568302154541
6,66.4453980922699
8,66.46530246734619
7,66.48587012290955
7,66.50545310974121
6,66.52551245689392
7,66.54562377929688
8,66.56550574302673
7,66.5852587223053
6,66.60538148880005
7,66.62535309791565
8,66.64530086517334
6,66.66562700271606
7,66.6855719089508
7,66.70548987388611
7,66.72743153572083
7,66.74539375305176
7,66.76542162895203
6,66.78570747375488
7,66.81002283096313
6,66.8298807144165
7,66.84541440010071
6,66.86571955680847
7,66.88577604293823
7,66.90564322471619
6,66.92625093460083
7,66.94565749168396
6,66.96569061279297
7,66.98553442955017
7,67.00558233261108
7,67.02622079849243
7,67.04573249816895
7,67.06572103500366
7,67.0855929851532
7,67.10715985298157
7,67.12584662437439
8,67.14578104019165
7,67.1659586429596
8,67.18580365180969
7,67.20613622665405
7,67.22570705413818
7,67.24566745758057
7,67.26567459106445
7,67.28570795059204
8,67.31120777130127
7,67.32627129554749
7,67.34623432159424
7,67.36584806442261
7,67.3858060836792
7,67.40586733818054
6,67.42613077163696
7,67.4458818435669
7,67.46586537361145
7,67.48670363426208
6,67.50589036941528
7,67.52595686912537
8,67.56120944023132
6,67.56599950790405
6,67.5867428779602
8,67.60618376731873
7,67.6260154247284
6,67.64910960197449
7,67.66598463058472
7,67.68594884872437
8,67.7060215473175
7,67.7291009426117
7,67.75187730789185
7,67.76699829101562
8,67.78620505332947
7,67.80613446235657
7,67.82815980911255
8,67.84729719161987
8,67.86628484725952
7,67.8861620426178
6,67.90623760223389
7,67.92671012878418
7,67.94623684883118
7,67.96675419807434
6,67.9866828918457
7,68.0064308643341
7,68.02767419815063
7,68.04656076431274
6,68.06625866889954
7,68.08674621582031
8,68.10632991790771
7,68.12800359725952
7,68.14738631248474
7,68.16682577133179
7,68.18663597106934
8,68.2143383026123
7,68.22858810424805
7,68.2478506565094
7,68.26634168624878
8,68.28630471229553
7,68.3064558506012
6,68.32650351524353
7,68.34645080566406
8,68.36656045913696
7,68.38678908348083
6,68.40654587745667
7,68.42690467834473
7,68.44656133651733
6,68.46825695037842
6,68.48692846298218
7,68.50661182403564
7,68.52663087844849
7,68.5467631816864
7,68.57258582115173
6,68.58686327934265
8,68.60665035247803
7,68.6267294883728
7,68.64701819419861
7,68.66773986816406
7,68.68684530258179
8,68.70712900161743
7,68.72680187225342
7,68.74804472923279
7,68.77188515663147
8,68.78680849075317
7,68.80709743499756
7,68.82684755325317
7,68.84867334365845
7,68.86684465408325
7,68.88683557510376
7,68.90734648704529
7,68.9270088672638
6,68.94723057746887
7,68.96710252761841
6,68.98709011077881
6,69.0070960521698
6,69.0269684791565
6,69.04962134361267
6,69.0671124458313
7,69.08720636367798
6,69.10729598999023
6,69.12711310386658
6,69.14768815040588
7,69.1675329208374
6,69.18830490112305
7,69.20755410194397
6,69.22696137428284
8,69.24701404571533
7,69.26745796203613
7,69.28742957115173
7,69.30705142021179
8,69.32711100578308
8,69.34733152389526
7,69.36759448051453
8,69.38717985153198
8,69.40717935562134
7,69.42727494239807
8,69.44750475883484
7,69.46713352203369
8,69.48745489120483
8,69.50734305381775
7,69.52733397483826
7,69.5474443435669
6,69.5673565864563
8,69.58732485771179
6,69.60738062858582
7,69.62749242782593
7,69.64797496795654
7,69.66851091384888
6,69.68736100196838
7,69.70753526687622
6,69.72757291793823
7,69.74757218360901
7,69.77083468437195
7,69.79127645492554
7,69.80801939964294
7,69.82777380943298
6,69.847727060318
7,69.86961960792542
7,69.88764929771423
7,69.90757727622986
8,69.92793583869934
6,69.94761276245117
7,69.97127079963684
7,69.98759889602661
7,70.0078399181366
7,70.02788734436035
6,70.04822087287903
8,70.06797504425049
7,70.08798170089722
6,70.10759091377258
7,70.12764978408813
6,70.14897966384888
7,70.16794538497925
7,70.18788838386536
7,70.20974206924438
7,70.22768330574036
7,70.2476704120636
7,70.26771140098572
7,70.28768348693848
7,70.31181740760803
7,70.32813549041748
7,70.34780764579773
7,70.36783170700073
7,70.38776302337646
7,70.40777778625488
7,70.42807126045227
7,70.4478657245636
7,70.46801209449768
7,70.48800921440125
7,70.5083076953888
7,70.52830266952515
7,70.54795837402344
7,70.56797003746033
7,70.58965229988098
6,70.60816764831543
7,70.62803864479065
7,70.64812707901001
7,70.66798496246338
6,70.69037318229675
7,70.70800399780273
8,70.72821807861328
6,70.74826884269714
8,70.76822972297668
6,70.79123878479004
7,70.8087363243103
7,70.82823443412781
7,70.8481388092041
7,70.86826610565186
7,70.88812279701233
7,70.9081859588623
7,70.92821645736694
7,70.94859504699707
7,70.96834778785706
7,70.98825335502625
7,71.00824332237244
7,71.02831101417542
7,71.04862546920776
7,71.06830596923828
6,71.08830308914185
6,71.10830688476562
8,71.13103818893433
7,71.14945673942566
7,71.16881656646729
6,71.18974328041077
7,71.20874261856079
7,71.22841882705688
7,71.24833750724792
7,71.26838207244873
8,71.28837490081787
8,71.30841064453125
7,71.32845282554626
7,71.34845757484436
7,71.36857914924622
7,71.38866829872131
7,71.40860509872437
7,71.42882347106934
6,71.4486985206604
8,71.46857190132141
6,71.4885368347168
7,71.51095032691956
7,71.5288872718811
7,71.54909873008728
7,71.56873345375061
6,71.58904790878296
7,71.61170363426208
7,71.62873315811157
7,71.64895033836365
7,71.66877961158752
7,71.6887276172638
7,71.7119767665863
8,71.73144364356995
8,71.74875402450562
7,71.76874732971191
7,71.78870248794556
8,71.80874466896057
8,71.82897901535034
7,71.848961353302
7,71.8688645362854
8,71.88881969451904
7,71.90900993347168
7,71.9289002418518
7,71.94992804527283
8,71.968909740448
7,71.98885822296143
6,72.00887894630432
8,72.02896666526794
6,72.05234551429749
7,72.06895518302917
6,72.0893030166626
7,72.10907816886902
6,72.1303939819336
7,72.15125179290771
6,72.16914105415344
7,72.19016408920288
6,72.20915150642395
7,72.23033738136292
7,72.25107216835022
7,72.26927065849304
7,72.28975915908813
7,72.30921721458435
7,72.33049583435059
6,72.34937620162964
8,72.36942100524902
7,72.38915944099426
7,72.40918064117432
7,72.43035244941711
7,72.44933915138245
7,72.46922850608826
7,72.48920750617981
7,72.50942707061768
7,72.53108549118042
7,72.54957127571106
7,72.56948733329773
6,72.59029817581177
7,72.60955762863159
7,72.62945580482483
6,72.64932322502136
7,72.66935396194458
7,72.68946385383606
7,72.70953607559204
6,72.7298092842102
6,72.7533609867096
7,72.77208542823792
7,72.78955388069153
7,72.80957293510437
6,72.83039784431458
8,72.8496515750885
7,72.87144780158997
7,72.88997912406921
7,72.91007494926453
7,72.92970204353333
8,72.94968891143799
7,72.97117877006531
8,72.98984980583191
7,73.01056814193726
8,73.02974796295166
7,73.0496928691864
7,73.07040619850159
8,73.08976292610168
7,73.10973811149597
7,73.12996649742126
7,73.15103006362915
7,73.17118430137634
7,73.19026494026184
7,73.21000790596008
7,73.22985792160034
7,73.25023913383484
7,73.27007484436035
7,73.28986120223999
6,73.30992388725281
7,73.32996273040771
7,73.35038924217224
8,73.3700041770935
6,73.39008522033691
7,73.41019296646118
7,73.43072533607483
7,73.45558905601501
7,73.4711651802063
7,73.4905903339386
7,73.51017880439758
8,73.53048515319824
6,73.55070996284485
6,73.57063627243042
7,73.59058952331543
7,73.6104109287262
6,73.63049912452698
6,73.65045690536499
7,73.6704261302948
6,73.69163465499878
7,73.7104172706604
6,73.73044919967651
7,73.7504141330719
7,73.77242183685303
6,73.79559636116028
7,73.81038904190063
7,73.83041954040527
7,73.85041832923889
7,73.87037825584412
7,73.89029145240784
7,73.91038227081299
8,73.93153262138367
7,73.95054197311401
7,73.97091245651245
6,73.99048495292664
8,74.01026916503906
7,74.03042507171631
7,74.05077505111694
7,74.07046866416931
7,74.09053182601929
7,74.1102967262268
7,74.13044333457947
6,74.15109848976135
7,74.17598271369934
7,74.1901285648346
6,74.2102038860321
7,74.23026514053345
7,74.25017070770264
6,74.27509760856628
7,74.29328417778015
7,74.31063723564148
7,74.33069944381714
7,74.35054349899292
7,74.37050437927246
7,74.39048767089844
7,74.41049098968506
8,74.43065667152405
7,74.45097613334656
7,74.47058272361755
8,74.50495624542236
7,74.51109647750854
7,74.53073358535767
7,74.55083227157593
8,74.57065796852112
7,74.5906023979187
7,74.61217546463013
7,74.63076162338257
7,74.6508800983429
7,74.67308211326599
7,74.69065427780151
7,74.71590375900269
7,74.73078227043152
7,74.75106191635132
7,74.77104830741882
7,74.79106140136719
7,74.81835556030273
7,74.83102583885193
7,74.85088777542114
8,74.87105989456177
7,74.8910219669342
8,74.91103386878967
7,74.93112540245056
6,74.95123386383057
7,74.97116231918335
7,74.99447727203369
7,75.01109075546265
7,75.03110575675964
7,75.0511965751648
7,75.07119941711426
7,75.09373164176941
7,75.11147665977478
7,75.13168096542358
7,75.15245771408081
7,75.17141103744507
7,75.2001543045044
7,75.21335077285767
7,75.23171663284302
6,75.25167489051819
7,75.27146434783936
7,75.29152631759644
6,75.31138944625854
7,75.3315749168396
6,75.3516571521759
7,75.37217688560486
6,75.3913824558258
7,75.41186761856079
7,75.43215703964233
6,75.45205402374268
8,75.471853017807
7,75.49164319038391
6,75.51135301589966
7,75.53395700454712
8,75.55431389808655
8,75.57134199142456
7,75.59163665771484
8,75.61169242858887
7,75.6314594745636
8,75.65138053894043
8,75.67137503623962
7,75.69150924682617
7,75.71397590637207
8,75.73936414718628
7,75.75176072120667
7,75.77184653282166
7,75.7918381690979
7,75.81241273880005
7,75.83183717727661
7,75.85180115699768
7,75.87149739265442
7,75.89164519309998
7,75.91307020187378
6,75.93169450759888
7,75.95172786712646
7,75.97164249420166
7,75.99159860610962
7,76.01283836364746
7,76.03162932395935
6,76.05167984962463
7,76.07175469398499
7,76.09176778793335
7,76.11159801483154
7,76.1318781375885
7,76.1531937122345
7,76.17243576049805
6,76.19304466247559
8,76.21187567710876
7,76.23170042037964
7,76.25177240371704
6,76.271653175354
8,76.29171323776245
7,76.31171321868896
6,76.33189821243286
7,76.35212826728821
6,76.3719117641449
7,76.39201498031616
7,76.41181564331055
6,76.43207812309265
7,76.4555275440216
7,76.47185635566711
6,76.49205946922302
7,76.51189064979553
7,76.53230237960815
7,76.5524001121521
7,76.57214426994324
7,76.59193420410156
7,76.61222815513611
7,76.63450813293457
7,76.65221905708313
7,76.6719925403595
7,76.69211840629578
8,76.71198034286499
7,76.7322211265564
7,76.75406789779663
7,76.77209162712097
8,76.79224371910095
7,76.81224989891052
8,76.8340995311737
8,76.85230469703674
7,76.87215423583984
8,76.89216589927673
7,76.91216516494751
7,76.93567276000977
8,76.95238542556763
8,76.97220253944397
7,76.99228620529175
7,77.0123360157013
7,77.03235030174255
6,77.05260848999023
6,77.07237553596497
7,77.09231996536255
7,77.11240291595459
6,77.13255214691162
6,77.15380477905273
5,77.17262959480286
7,77.19547247886658
6,77.21257042884827
6,77.23269963264465
6,77.25291323661804
7,77.27512550354004
6,77.29266953468323
7,77.31254315376282
6,77.33260869979858
8,77.35266160964966
7,77.37325429916382
7,77.3924765586853
7,77.41261553764343
8,77.43273854255676
8,77.45272397994995
7,77.47293400764465
7,77.49292540550232
8,77.51267194747925
7,77.53278756141663
7,77.55279207229614
7,77.57306742668152
7,77.59283089637756
7,77.61275434494019
7,77.63262295722961
7,77.65400338172913
7,77.67267608642578
8,77.69308638572693
6,77.71278810501099
6,77.7326865196228
7,77.7535948753357
6,77.78666067123413
7,77.79333329200745
7,77.81287789344788
6,77.83293652534485
6,77.8560848236084
6,77.87292170524597
6,77.89291429519653
7,77.91296815872192
7,77.93320536613464
6,77.95319199562073
6,77.97305274009705
7,77.99301600456238
7,78.01300024986267
6,78.03306889533997
7,78.05311608314514
7,78.07301330566406
8,78.09511089324951
8,78.11324000358582
7,78.13334274291992
7,78.15381813049316
8,78.17420697212219
8,78.19727563858032
8,78.21341753005981
7,78.23298120498657
8,78.25339150428772
7,78.27315545082092
7,78.29330706596375
7,78.31332063674927
8,78.3333945274353
7,78.35332369804382
7,78.37437701225281
6,78.3937783241272
8,78.4134213924408
7,78.43334341049194
7,78.45340037345886
7,78.47330856323242
7,78.49334025382996
8,78.51317191123962
7,78.53318500518799
6,78.55352187156677
8,78.57542681694031
7,78.59354615211487
8,78.61343026161194
7,78.63380646705627
7,78.65351486206055
7,78.67529249191284
7,78.69347143173218
6,78.71344089508057
7,78.73350119590759
7,78.7535982131958
7,78.77358317375183
7,78.8108012676239
6,78.81416273117065
6,78.83377146720886
6,78.85355567932129
6,78.87344217300415
6,78.89366555213928
7,78.91362643241882
6,78.93365740776062
6,78.95405268669128
7,78.9736716747284
6,78.99366354942322
7,79.01524472236633
7,79.03387975692749
6,79.05381345748901
8,79.073739528656
7,79.09379148483276
7,79.11440849304199
7,79.13418245315552
7,79.15384364128113
8,79.17469310760498
8,79.19475722312927
7,79.2149338722229
7,79.23354578018188
8,79.25390195846558
7,79.2740535736084
7,79.29428958892822
8,79.31445264816284
8,79.33382844924927
7,79.35390496253967
6,79.37425899505615
7,79.39594864845276
8,79.41395378112793
6,79.43391537666321
7,79.4542007446289
7,79.47421193122864
8,79.49432492256165
7,79.51469993591309
6,79.53402805328369
8,79.55417108535767
7,79.57413101196289
6,79.59985876083374
7,79.61411190032959
7,79.63401794433594
7,79.65416765213013
6,79.68596529960632
6,79.69413208961487
7,79.71431541442871
7,79.73531031608582
7,79.77793407440186
6,79.77919912338257
7,79.79420900344849
6,79.81651258468628
7,79.83469867706299
7,79.85428714752197
7,79.87426018714905
8,79.89439797401428
7,79.91508412361145
7,79.93754768371582
7,79.95537185668945
8,79.97448825836182
7,79.99498128890991
7,80.01528000831604
7,80.03532338142395
7,80.0551700592041
8,80.07465863227844
7,80.09454584121704
7,80.11434555053711
7,80.13521337509155
7,80.15551733970642
7,80.17926979064941
7,80.19445443153381
7,80.22217726707458
7,80.23488545417786
