47,3.2654201984405518
47,3.285475730895996
47,3.3056344985961914
47,3.3256051540374756
48,3.3470540046691895
49,3.365755081176758
48,3.3858323097229004
49,3.4076831340789795
49,3.4258785247802734
49,3.445845603942871
49,3.465773344039917
50,3.4858016967773438
49,3.510072708129883
50,3.5259132385253906
51,3.54563045501709
50,3.5656301975250244
50,3.5857534408569336
50,3.6081466674804688
51,3.628039598464966
50,3.646338701248169
50,3.666545867919922
49,3.6863203048706055
50,3.7064733505249023
49,3.725886821746826
50,3.748155117034912
49,3.7657482624053955
49,3.7860231399536133
49,3.8062355518341064
48,3.8259780406951904
49,3.8458218574523926
48,3.8667099475860596
48,3.8860561847686768
49,3.9058046340942383
50,3.926501750946045
48,3.9460949897766113
48,3.9664227962493896
49,3.986018419265747
49,4.005904674530029
49,4.025975704193115
48,4.045969724655151
49,4.065939664840698
48,4.086283922195435
50,4.106262683868408
48,4.126447677612305
49,4.14724063873291
49,4.1661765575408936
47,4.186152219772339
47,4.206736326217651
46,4.227084636688232
44,4.246158838272095
41,4.266123056411743
38,4.286263465881348
36,4.3060853481292725
34,4.3290159702301025
33,4.346240997314453
31,4.366121530532837
28,4.386339426040649
27,4.406405687332153
27,4.426303386688232
25,4.447245836257935
24,4.466185569763184
21,4.486491918563843
22,4.506229877471924
21,4.527291536331177
21,4.546231746673584
21,4.5674402713775635
21,4.5865797996521
23,4.606581687927246
23,4.627527713775635
24,4.646501064300537
24,4.669912338256836
26,4.686581611633301
26,4.706375598907471
27,4.726386308670044
27,4.7463157176971436
28,4.766846418380737
28,4.786498308181763
29,4.8064539432525635
29,4.826909303665161
30,4.846723318099976
29,4.866639137268066
31,4.88677978515625
30,4.906678915023804
30,4.926648378372192
30,4.946439743041992
30,4.966547727584839
31,4.987148284912109
29,5.006752252578735
30,5.0271008014678955
29,5.047323703765869
29,5.066636800765991
30,5.086764574050903
29,5.106952428817749
28,5.126634120941162
29,5.150275707244873
28,5.166812419891357
27,5.186839818954468
26,5.2086427211761475
26,5.226684093475342
25,5.246599912643433
24,5.267557382583618
23,5.286991596221924
22,5.306798458099365
21,5.326861143112183
21,5.354109048843384
19,5.366719722747803
20,5.386817216873169
18,5.406756639480591
18,5.4268646240234375
18,5.449566841125488
18,5.4674742221832275
18,5.488926649093628
18,5.506877899169922
17,5.526892423629761
19,5.546909332275391
18,5.566884994506836
19,5.586971759796143
18,5.60689640045166
19,5.6269896030426025
20,5.6478798389434814
20,5.666949272155762
20,5.68778657913208
22,5.7075865268707275
21,5.727149724960327
21,5.747114419937134
21,5.767049789428711
21,5.787267446517944
21,5.807071208953857
22,5.827123641967773
21,5.847071170806885
22,5.86729621887207
21,5.887253999710083
22,5.907306671142578
21,5.9272754192352295
21,5.947816610336304
22,5.967675685882568
21,5.987246513366699
21,6.00791335105896
21,6.027377128601074
21,6.047235012054443
21,6.071657657623291
20,6.087896823883057
21,6.107278347015381
21,6.127394914627075
21,6.14767599105835
21,6.16845440864563
20,6.1878662109375
21,6.21263861656189
20,6.227367877960205
20,6.247454643249512
18,6.267840385437012
19,6.288083553314209
17,6.3081653118133545
16,6.327517986297607
17,6.347601413726807
15,6.371895790100098
15,6.387962579727173
15,6.410787582397461
14,6.427702188491821
14,6.447507619857788
14,6.467672348022461
15,6.487746238708496
13,6.50748610496521
14,6.527521133422852
14,6.547539710998535
15,6.5678417682647705
13,6.5877296924591064
15,6.607896566390991
15,6.627849102020264
15,6.647781133651733
15,6.667752981185913
16,6.687790393829346
16,6.707821607589722
16,6.727789878845215
16,6.747657775878906
16,6.767684459686279
17,6.78802752494812
16,6.808092355728149
16,6.827965021133423
17,6.847887754440308
16,6.8678882122039795
17,6.889164447784424
16,6.907939434051514
17,6.927964448928833
17,6.947993993759155
17,6.967829942703247
17,6.987863540649414
16,7.008191108703613
17,7.028076648712158
17,7.048344612121582
16,7.068008661270142
16,7.08809757232666
16,7.107974290847778
16,7.128113269805908
16,7.149926662445068
15,7.168471813201904
15,7.189381122589111
15,7.20974326133728
14,7.229772329330444
13,7.248901844024658
13,7.268519163131714
11,7.288268566131592
10,7.308286190032959
9,7.332343101501465
9,7.348242282867432
8,7.36820125579834
7,7.3882482051849365
8,7.408419847488403
6,7.428540945053101
7,7.448379755020142
6,7.468354940414429
6,7.488596439361572
6,7.508322715759277
7,7.530487537384033
7,7.548341989517212
6,7.568231105804443
7,7.588407754898071
7,7.608301162719727
8,7.62845778465271
7,7.648275136947632
8,7.66846227645874
9,7.688681602478027
8,7.7087531089782715
9,7.728503704071045
8,7.748368978500366
10,7.768402814865112
8,7.7885777950286865
9,7.8107404708862305
9,7.829300880432129
10,7.848554849624634
9,7.868439197540283
9,7.888468027114868
10,7.908484697341919
9,7.930336236953735
10,7.948742628097534
9,7.96913743019104
10,7.9885780811309814
10,8.008691549301147
10,8.028705596923828
10,8.048903226852417
10,8.069251298904419
10,8.088791847229004
10,8.1098473072052
9,8.128957986831665
9,8.152567148208618
10,8.168723583221436
10,8.203990697860718
11,8.250071048736572
12,8.250079154968262
13,8.256120920181274
14,8.268820762634277
17,8.288795948028564
16,8.3087477684021
18,8.328760623931885
19,8.348767757415771
20,8.368953466415405
21,8.388985872268677
21,8.409104347229004
23,8.429239273071289
22,8.448848724365234
24,8.468840837478638
23,8.489027976989746
24,8.508902072906494
23,8.529282569885254
24,8.549001216888428
22,8.569105625152588
24,8.589059829711914
22,8.609051942825317
23,8.630144357681274
22,8.649113178253174
22,8.668990135192871
21,8.689014673233032
21,8.709218263626099
20,8.732306957244873
20,8.749364852905273
21,8.769265174865723
19,8.78917908668518
19,8.809268951416016
19,8.82947063446045
19,8.849455833435059
19,8.869413614273071
18,8.889354228973389
18,8.909274339675903
19,8.929885625839233
18,8.949226140975952
18,8.97176718711853
19,8.989291429519653
19,9.009481430053711
19,9.030379056930542
19,9.049667119979858
19,9.073128461837769
20,9.089913368225098
20,9.109575033187866
20,9.129343748092651
21,9.150129556655884
20,9.16939640045166
19,9.18955111503601
19,9.20954966545105
17,9.229481220245361
17,9.250913381576538
15,9.26964783668518
13,9.2896728515625
11,9.309809684753418
10,9.329641103744507
9,9.34987497329712
7,9.370007991790771
6,9.389979600906372
6,9.409573793411255
6,9.42949891090393
4,9.449497699737549
3,9.469555616378784
4,9.489502191543579
4,9.509617567062378
3,9.529564619064331
5,9.551467418670654
5,9.569895267486572
5,9.589735269546509
5,9.609816551208496
6,9.629621982574463
7,9.64989686012268
7,9.669995069503784
8,9.68970513343811
8,9.709909915924072
9,9.729861497879028
9,9.750150203704834
10,9.770049571990967
9,9.790009260177612
10,9.80991244316101
10,9.830173969268799
10,9.850636005401611
10,9.869865894317627
9,9.892353057861328
10,9.909927129745483
10,9.929733514785767
9,9.94987154006958
9,9.969863653182983
9,9.993489265441895
8,10.010246515274048
8,10.030401229858398
9,10.050248861312866
7,10.070195436477661
8,10.090126514434814
7,10.110093832015991
8,10.130036115646362
7,10.150524854660034
9,10.17013144493103
8,10.190114498138428
10,10.210182666778564
12,10.230573654174805
14,10.250164270401001
15,10.272983312606812
17,10.290420770645142
19,10.310168743133545
22,10.330116510391235
23,10.350284576416016
24,10.372652530670166
27,10.390125274658203
26,10.410396814346313
28,10.430250883102417
28,10.4502854347229
30,10.473587989807129
29,10.49031949043274
29,10.510277271270752
30,10.53025221824646
28,10.550231456756592
29,10.570300579071045
29,10.593136072158813
27,10.610313892364502
28,10.630300760269165
26,10.650285959243774
26,10.6716468334198
25,10.694063663482666
25,10.711455345153809
24,10.7305748462677
24,10.750646829605103
23,10.771239995956421
23,10.79058313369751
23,10.813795328140259
22,10.830507755279541
22,10.850497484207153
22,10.870505094528198
22,10.890761137008667
22,10.910840511322021
22,10.930634021759033
22,10.950576543807983
23,10.97063136100769
23,10.990655422210693
23,11.010624885559082
23,11.030675888061523
23,11.050689935684204
24,11.071195602416992
23,11.090716361999512
24,11.110753774642944
24,11.130600929260254
24,11.151452779769897
24,11.170743703842163
24,11.19097113609314
25,11.211730480194092
25,11.230686902999878
26,11.251401901245117
26,11.27069616317749
25,11.292346239089966
27,11.310925245285034
26,11.330901145935059
26,11.3509681224823
27,11.371010780334473
27,11.390873432159424
26,11.411391735076904
27,11.430936574935913
27,11.450943946838379
27,11.47097635269165
27,11.490892887115479
26,11.51085615158081
27,11.530891180038452
26,11.550859451293945
27,11.570909023284912
26,11.592194080352783
26,11.61117172241211
26,11.633021831512451
26,11.650952816009521
26,11.670956373214722
25,11.69094729423523
27,11.710995435714722
25,11.73102355003357
26,11.751086235046387
25,11.771346092224121
26,11.791342496871948
25,11.811377763748169
25,11.831411123275757
24,11.8512122631073
26,11.871258974075317
24,11.891142129898071
26,11.911497831344604
25,11.931277513504028
25,11.951303720474243
26,11.97118091583252
26,11.991278171539307
25,12.0113365650177
26,12.031394481658936
27,12.051542282104492
26,12.07138180732727
26,12.091469526290894
25,12.111636638641357
27,12.131428480148315
26,12.151448249816895
27,12.171255350112915
29,12.191418170928955
30,12.220869302749634
33,12.23273777961731
34,12.25172472000122
37,12.27154803276062
40,12.291388988494873
43,12.311458110809326
45,12.332059621810913
47,12.351454973220825
49,12.371398448944092
51,12.391453504562378
52,12.411603450775146
53,12.431574821472168
54,12.452138423919678
56,12.471559286117554
56,12.491859912872314
56,12.513546466827393
56,12.531598329544067
56,12.555480003356934
56,12.573918581008911
54,12.592549800872803
55,12.611649513244629
53,12.631812572479248
53,12.651670932769775
52,12.672258615493774
51,12.692782878875732
50,12.711931705474854
49,12.731839418411255
48,12.751706838607788
47,12.771676063537598
48,12.791732788085938
47,12.811885356903076
47,12.8319251537323
47,12.85177755355835
47,12.885938882827759
47,12.891778230667114
47,12.911915302276611
47,12.932047128677368
47,12.951987504959106
48,12.97228479385376
47,12.992300271987915
47,13.011932849884033
48,13.0332190990448
48,13.051889896392822
49,13.072065114974976
48,13.092262268066406
48,13.112183332443237
49,13.13562822341919
48,13.152529001235962
48,13.171940088272095
48,13.191975831985474
47,13.211971521377563
46,13.233593702316284
44,13.253581285476685
43,13.272163391113281
42,13.292038917541504
40,13.314630508422852
40,13.332976341247559
38,13.353041648864746
36,13.373863697052002
35,13.39228343963623
33,13.413951396942139
34,13.439287185668945
32,13.463104486465454
31,13.472376585006714
31,13.492347002029419
30,13.512535095214844
31,13.532259702682495
31,13.55259108543396
29,13.57249665260315
31,13.592454195022583
31,13.612517833709717
31,13.632434844970703
32,13.65251111984253
33,13.672391414642334
33,13.692404508590698
35,13.712464570999146
34,13.732630729675293
35,13.753042697906494
36,13.772470235824585
36,13.792445421218872
36,13.812666893005371
36,13.832646369934082
37,13.85259485244751
38,13.873002529144287
37,13.892507314682007
36,13.912775993347168
36,13.932576417922974
36,13.954678297042847
37,13.972555875778198
36,13.992761373519897
36,14.012959480285645
36,14.032876253128052
36,14.052825450897217
35,14.073358297348022
35,14.092763185501099
35,14.112737655639648
35,14.13271450996399
35,14.153255701065063
34,14.17279577255249
34,14.193071603775024
34,14.212787628173828
32,14.233229875564575
33,14.256095886230469
31,14.280310153961182
30,14.304361343383789
29,14.313043594360352
28,14.332900762557983
28,14.35282564163208
27,14.372945070266724
26,14.39281177520752
26,14.413194417953491
25,14.43318247795105
24,14.4531729221344
24,14.473365545272827
24,14.493408203125
24,14.513315200805664
25,14.533109426498413
23,14.553082942962646
25,14.573209762573242
24,14.59310007095337
26,14.613143920898438
24,14.633335590362549
26,14.653099298477173
26,14.673130512237549
26,14.693161725997925
26,14.713175058364868
27,14.736218929290771
26,14.753627061843872
27,14.774040222167969
26,14.793534755706787
27,14.813197612762451
28,14.833394527435303
28,14.853374242782593
28,14.884072303771973
27,14.89506220817566
29,14.91865348815918
28,14.933448076248169
28,14.955577373504639
28,14.973686218261719
28,14.99746322631836
28,15.013739347457886
28,15.033513069152832
27,15.053910732269287
28,15.075593709945679
28,15.09458613395691
28,15.114964246749878
26,15.133534908294678
28,15.154855251312256
27,15.177195310592651
29,15.193969011306763
30,15.21875548362732
32,15.233830451965332
34,15.253544092178345
37,15.275739192962646
38,15.29476022720337
41,15.315160274505615
44,15.333847045898438
45,15.353784322738647
47,15.373528718948364
49,15.393817663192749
50,15.413779735565186
52,15.433988094329834
54,15.45375108718872
54,15.47403359413147
54,15.493996143341064
55,15.51412034034729
55,15.53388524055481
55,15.553795099258423
54,15.573682069778442
54,15.593859672546387
53,15.61381220817566
53,15.634155988693237
52,15.65378212928772
51,15.673742294311523
50,15.698085308074951
49,15.714078903198242
49,15.733969449996948
48,15.75393557548523
48,15.774307489395142
47,15.794333696365356
48,15.814468383789062
46,15.83426308631897
47,15.854004859924316
46,15.873940467834473
47,15.89405107498169
46,15.914137601852417
46,15.934164762496948
45,15.954051733016968
46,15.973952770233154
46,15.995112180709839
46,16.015143871307373
46,16.037972450256348
46,16.05440878868103
46,16.07443881034851
47,16.09407639503479
47,16.114075183868408
48,16.145751953125
48,16.154494047164917
46,16.174155473709106
44,16.19403576850891
44,16.21510624885559
42,16.235064029693604
42,16.255158185958862
41,16.274303913116455
41,16.29695177078247
39,16.314513444900513
39,16.335325956344604
38,16.356266975402832
35,16.375115871429443
35,16.394370317459106
35,16.415064096450806
35,16.43512272834778
34,16.456125497817993
35,16.474467992782593
35,16.49469542503357
34,16.516156435012817
35,16.535019397735596
35,16.55449891090393
36,16.57443881034851
37,16.59437870979309
37,16.617069005966187
37,16.635048627853394
38,16.654374599456787
39,16.674397706985474
39,16.694404363632202
39,16.71560573577881
40,16.73457956314087
40,16.754482746124268
41,16.77458381652832
41,16.794770002365112
41,16.817615747451782
40,16.834704160690308
39,16.855409383773804
41,16.87484121322632
40,16.89477038383484
41,16.917450189590454
39,16.934820413589478
40,16.957782745361328
39,16.974737644195557
40,16.994813203811646
38,17.014880418777466
39,17.03481435775757
39,17.054796934127808
38,17.074827432632446
38,17.095445156097412
39,17.114731788635254
39,17.135075330734253
39,17.15497136116028
37,17.174721002578735
34,17.19500470161438
32,17.21485137939453
29,17.239917993545532
27,17.25497317314148
22,17.274821758270264
18,17.29628825187683
13,17.315805435180664
11,17.337196350097656
6,17.354968547821045
5,17.375019311904907
2,17.39567518234253
0,17.41511583328247
0,17.437459468841553
0,17.45495080947876
0,17.475011587142944
2,17.49599051475525
2,17.515286684036255
1,17.535287380218506
1,17.555781841278076
0,17.57519268989563
1,17.595101833343506
0,17.615318298339844
2,17.63517451286316
1,17.656453609466553
3,17.675108671188354
3,17.69523000717163
5,17.71537208557129
5,17.736798763275146
5,17.756890296936035
8,17.777053833007812
7,17.795546054840088
8,17.81575345993042
7,17.835520267486572
9,17.85535717010498
10,17.87532615661621
9,17.895286798477173
10,17.915346384048462
10,17.935473680496216
10,17.955497980117798
9,17.97541832923889
9,17.995671272277832
9,18.015964031219482
9,18.03568196296692
9,18.055482625961304
8,18.075308322906494
8,18.095527410507202
8,18.115480661392212
7,18.135432481765747
7,18.156168222427368
8,18.175498485565186
10,18.195431232452393
13,18.215502500534058
15,18.23548197746277
18,18.25695300102234
23,18.27735447883606
26,18.295777082443237
30,18.31585717201233
33,18.3356716632843
36,18.358935594558716
40,18.375534534454346
42,18.395896673202515
45,18.415802717208862
48,18.435847997665405
50,18.455801486968994
50,18.475759506225586
51,18.496094465255737
51,18.516071319580078
52,18.536468029022217
52,18.55585765838623
50,18.57584047317505
50,18.5963237285614
49,18.615992069244385
48,18.635834455490112
46,18.658042430877686
46,18.675804615020752
44,18.69866919517517
43,18.715856790542603
42,18.73604130744934
41,18.756019353866577
40,18.77622103691101
38,18.79661726951599
39,18.81637692451477
38,18.836272954940796
39,18.85605216026306
37,18.87601637840271
37,18.895986318588257
37,18.916046142578125
38,18.9360830783844
39,18.95606565475464
38,18.9762225151062
38,18.996217012405396
38,19.01657795906067
39,19.036452531814575
40,19.056293725967407
41,19.077123880386353
40,19.096155166625977
40,19.116305828094482
41,19.1368088722229
40,19.156936407089233
41,19.177161693572998
40,19.196195125579834
40,19.216285943984985
40,19.2364022731781
39,19.256861209869385
40,19.28976821899414
39,19.29685115814209
38,19.32137370109558
36,19.336468935012817
37,19.356428861618042
36,19.377028703689575
35,19.3963360786438
34,19.416439533233643
34,19.436459064483643
34,19.456369638442993
33,19.477032899856567
32,19.496407508850098
34,19.517879724502563
32,19.536704778671265
33,19.55668354034424
32,19.577011585235596
34,19.5964777469635
32,19.62019395828247
34,19.636616706848145
33,19.65658164024353
33,19.67666268348694
34,19.69648766517639
34,19.716563940048218
34,19.736616134643555
35,19.7566077709198
35,19.776605367660522
35,19.79746437072754
35,19.817007303237915
36,19.837787628173828
36,19.8569438457489
35,19.876967668533325
35,19.896937131881714
36,19.916870832443237
37,19.93680739402771
35,19.956820487976074
35,19.976728916168213
36,19.9970486164093
35,20.016873836517334
36,20.036998748779297
34,20.056896448135376
36,20.077120304107666
35,20.098594188690186
35,20.116718530654907
35,20.141058206558228
35,20.157020092010498
35,20.1768856048584
36,20.196946144104004
37,20.218119859695435
41,20.23802614212036
43,20.25723099708557
45,20.276861667633057
49,20.29756236076355
51,20.31847834587097
53,20.336949348449707
56,20.356825828552246
58,20.3767249584198
61,20.39855718612671
61,20.41671895980835
63,20.439551830291748
63,20.456974267959595
64,20.476877689361572
65,20.496834754943848
65,20.5168137550354
64,20.53685712814331
64,20.556878805160522
65,20.57687473297119
65,20.59685254096985
64,20.616966009140015
63,20.64804744720459
63,20.65690279006958
63,20.676901817321777
61,20.697034120559692
60,20.717105388641357
59,20.737056255340576
59,20.765894174575806
58,20.776978969573975
58,20.796974182128906
56,20.81725287437439
56,20.83704376220703
55,20.857099771499634
56,20.877180099487305
56,20.897210359573364
56,20.91829800605774
55,20.937127590179443
56,20.957099199295044
56,20.97708296775818
56,20.99706506729126
56,21.020142555236816
56,21.03747820854187
56,21.05723762512207
56,21.082517862319946
57,21.09745192527771
57,21.117476224899292
56,21.14103889465332
57,21.1583251953125
56,21.177608251571655
53,21.198058605194092
49,21.231353521347046
46,21.243921041488647
43,21.260502099990845
36,21.27806544303894
30,21.297534227371216
26,21.329166173934937
19,21.33780789375305
15,21.36108660697937
10,21.37766122817993
8,21.397607564926147
4,21.417603731155396
2,21.437638521194458
3,21.457685708999634
1,21.477675676345825
0,21.497581005096436
1,21.517887592315674
1,21.537688970565796
2,21.55771017074585
2,21.577768564224243
4,21.59811806678772
5,21.617860317230225
7,21.637758016586304
8,21.657713174819946
8,21.677847862243652
10,21.697739839553833
12,21.717846870422363
14,21.739619970321655
13,21.757866382598877
15,21.778175592422485
15,21.798136234283447
17,21.817997217178345
16,21.8394513130188
17,21.858281135559082
17,21.877999305725098
18,21.89796805381775
17,21.91844916343689
17,21.93818497657776
16,21.95885133743286
17,21.97827911376953
16,21.998045682907104
15,22.018006563186646
14,22.03852152824402
15,22.058169841766357
14,22.078095197677612
13,22.09811019897461
13,22.118112564086914
12,22.142456531524658
12,22.158318281173706
11,22.180142879486084
12,22.212880849838257
11,22.218194007873535
11,22.238744258880615
12,22.258237838745117
12,22.27825403213501
13,22.298263549804688
16,22.318185091018677
17,22.33947777748108
17,22.35833191871643
19,22.378183841705322
21,22.398176670074463
21,22.41833209991455
23,22.438783168792725
23,22.45843768119812
25,22.478668928146362
25,22.498633861541748
25,22.51841688156128
25,22.53857398033142
26,22.558337688446045
25,22.5784170627594
25,22.598527431488037
25,22.61832618713379
25,22.638474225997925
25,22.65864872932434
24,22.678802967071533
23,22.69870686531067
24,22.718499422073364
23,22.738542795181274
23,22.76108741760254
22,22.77855372428894
22,22.79850482940674
22,22.818528652191162
21,22.83860993385315
21,22.859264850616455
22,22.878624200820923
21,22.89859914779663
21,22.918869495391846
21,22.938710689544678
21,22.958714723587036
22,22.978827476501465
21,23.011714220046997
21,23.018667697906494
21,23.03871464729309
21,23.061311721801758
22,23.07888650894165
21,23.10180163383484
21,23.11897587776184
22,23.14250922203064
21,23.159818649291992
23,23.178805589675903
27,23.198769569396973
30,23.218778133392334
35,23.238856077194214
41,23.258795976638794
46,23.281129121780396
52,23.298768520355225
57,23.31883144378662
64,23.339104413986206
68,23.3795747756958
72,23.38226079940796
76,23.399116039276123
80,23.418938875198364
82,23.439257860183716
84,23.458971738815308
86,23.479247331619263
89,23.498871564865112
90,23.519158124923706
90,23.538988828659058
91,23.559241771697998
91,23.580376148223877
89,23.599417209625244
88,23.61907124519348
88,23.639221906661987
84,23.65914750099182
83,23.682824850082397
83,23.699734926223755
81,23.71915864944458
80,23.739086866378784
79,23.759355068206787
77,23.779247522354126
76,23.799320459365845
73,23.819381713867188
72,23.839332342147827
72,23.859291791915894
70,23.88102149963379
69,23.899831771850586
68,23.921077489852905
69,23.93924355506897
69,23.959311962127686
69,23.97933793067932
69,23.99946665763855
70,24.02471899986267
71,24.039707899093628
70,24.059584379196167
70,24.07965397834778
71,24.09947919845581
71,24.119579076766968
71,24.14302968978882
72,24.160186529159546
69,24.17943811416626
66,24.199421167373657
60,24.219613552093506
56,24.2395122051239
48,24.260657787322998
39,24.280669689178467
29,24.30055260658264
22,24.320622444152832
13,24.33954882621765
7,24.359728574752808
3,24.380600929260254
-1,24.40107536315918
-3,24.419837951660156
-5,24.44002676010132
-3,24.460164546966553
-4,24.48012399673462
-4,24.501935243606567
-2,24.520097732543945
-1,24.539794445037842
-1,24.56004810333252
0,24.579755783081055
0,24.599753618240356
0,24.62080144882202
0,24.6406729221344
0,24.661109924316406
1,24.6802875995636
2,24.701676845550537
4,24.72123670578003
1,24.74039053916931
1,24.760271072387695
1,24.78037142753601
2,24.801451206207275
1,24.820176601409912
1,24.842671871185303
2,24.860226154327393
1,24.881022214889526
2,24.900126695632935
3,24.920539140701294
4,24.940369367599487
4,24.960556030273438
5,24.9809148311615
4,25.000421285629272
6,25.02019166946411
5,25.04063391685486
6,25.06200408935547
7,25.080727100372314
6,25.10050630569458
8,25.12036967277527
7,25.141252517700195
8,25.16203498840332
7,25.181256532669067
8,25.200750589370728
9,25.220993041992188
10,25.24028515815735
12,25.26690983772278
14,25.282095193862915
16,25.300412893295288
19,25.322311878204346
20,25.34027600288391
23,25.36033296585083
25,25.380491018295288
27,25.40098237991333
27,25.42473793029785
31,25.441080808639526
30,25.460582971572876
31,25.481186866760254
32,25.500550270080566
31,25.520570039749146
31,25.540430545806885
32,25.56046724319458
31,25.580471515655518
31,25.600613832473755
31,25.6221284866333
29,25.64046549797058
30,25.664843797683716
30,25.680631399154663
28,25.70074224472046
28,25.721416473388672
26,25.745680809020996
27,25.770546197891235
25,25.783408880233765
26,25.800533533096313
25,25.820544004440308
25,25.841328859329224
26,25.86075735092163
24,25.884454011917114
24,25.900678396224976
25,25.92065119743347
24,25.94063687324524
24,25.960688829421997
24,25.98183035850525
25,26.000914573669434
25,26.020872831344604
24,26.040894269943237
26,26.060930252075195
25,26.080944299697876
26,26.10116934776306
25,26.121127605438232
26,26.14138960838318
25,26.16177487373352
27,26.19063091278076
27,26.206617832183838
29,26.221282720565796
33,26.242751359939575
36,26.26103973388672
41,26.283894538879395
45,26.30200457572937
51,26.322960138320923
55,26.346779346466064
59,26.361490488052368
63,26.381186485290527
67,26.401184797286987
70,26.422912120819092
72,26.441842794418335
74,26.463018655776978
77,26.481420755386353
77,26.706433057785034
77,26.706440925598145
78,26.706443548202515
80,26.706445693969727
79,26.706448316574097
79,26.706450939178467
79,26.706453561782837
77,26.70645570755005
78,26.70645833015442
75,26.70646047592163
73,26.706462860107422
74,26.721318006515503
70,26.74159002304077
69,26.76208996772766
68,26.78148365020752
67,26.801429748535156
67,26.821491479873657
66,26.841400861740112
65,26.861457109451294
65,26.881494283676147
64,26.90144681930542
64,26.921417236328125
63,26.941399812698364
62,26.963387489318848
63,26.981717348098755
64,27.001842975616455
62,27.02163076400757
62,27.041625022888184
63,27.062071561813354
64,27.081799507141113
64,27.10155487060547
66,27.121475219726562
64,27.14293646812439
67,27.16439199447632
65,27.18177032470703
61,27.20171856880188
56,27.221599340438843
51,27.24161648750305
46,27.26685619354248
40,27.28254532814026
33,27.30198073387146
26,27.32228136062622
20,27.343265295028687
13,27.361675024032593
8,27.38262414932251
4,27.402671337127686
0,27.421535968780518
-1,27.4420907497406
-1,27.464240074157715
0,27.48194146156311
1,27.505033493041992
1,27.521673917770386
0,27.541794538497925
1,27.561766862869263
1,27.582034826278687
1,27.60184669494629
1,27.62192940711975
2,27.642021894454956
4,27.661930322647095
5,27.681885242462158
6,27.7018404006958
7,27.721858024597168
8,27.7418372631073
10,27.761924505233765
10,27.781917810440063
12,27.80191731452942
12,27.82206106185913
14,27.84200382232666
14,27.861979007720947
14,27.88212299346924
16,27.902092456817627
15,27.922086238861084
15,27.94198727607727
15,27.962038040161133
15,27.98462176322937
15,28.0020649433136
