0.16204501688480377,-0.30689099431037903,0.07915037125349045,0.003523423569276929,-0.004265876021236181,0.7037264704704285,0.7104494571685791,1600337269
0.16595767438411713,-0.30651846528053284,0.0793556198477745,0.0047049433924257755,-0.00436891196295619,0.7004806995391846,0.7136425375938416,1700061761
0.2033182680606842,-0.3052816390991211,0.07930635660886765,0.004689294844865799,-0.005872150883078575,0.6690792441368103,0.7431530952453613,1700136928
0.20675261318683624,-0.30533841252326965,0.07911593466997147,0.0043294974602758884,-0.00470995856449008,0.6665107011795044,0.7454680800437927,1800038213
0.22854872047901154,-0.3060827851295471,0.0790104791522026,0.0033396773505955935,-0.0038387055974453688,0.647615373134613,0.7619504332542419,1800179599
0.2321876883506775,-0.30637043714523315,0.07900426536798477,0.003732160432264209,-0.004617088474333286,0.6440116167068481,0.7649927139282227,1800250761
0.23960256576538086,-0.30717694759368896,0.07910782843828201,0.002590145915746689,-0.0059678563848137856,0.6382129192352295,0.76983243227005,1800287527
0.2652108371257782,-0.310524046421051,0.07858583331108093,0.0036906360182911158,-0.005382953677326441,0.6128823757171631,0.7901472449302673,1899994006
0.28845614194869995,-0.31501707434654236,0.07882523536682129,0.0033009496983140707,-0.005286723840981722,0.5907163619995117,0.806855320930481,1900066708
0.3078261613845825,-0.31971439719200134,0.07861124724149704,0.00541867408901453,-0.005237197037786245,0.5722693800926208,0.8200311660766602,2000051120
0.32737889885902405,-0.32529768347740173,0.07842214405536652,0.0051182350143790245,-0.0065320758149027824,0.5526723861694336,0.8333572745323181,2000174861
0.33136826753616333,-0.32633176445961,0.07815414667129517,0.006512515712529421,-0.007224415894597769,0.5469446182250977,0.837112307548523,2000245903
0.33532172441482544,-0.327936053276062,0.07817678898572922,0.004421416204422712,-0.004166314844042063,0.5443670153617859,0.8388251066207886,2000266486
0.354206919670105,-0.3347831964492798,0.07825291156768799,0.005011868197470903,-0.003968917764723301,0.5259746313095093,0.8504763245582581,2100058434
0.37238430976867676,-0.3424059748649597,0.07819453626871109,0.004547389689832926,-0.004236364271491766,0.506103515625,0.8624504208564758,2100179464
0.3757810890674591,-0.343842476606369,0.07830948382616043,0.005150933284312487,-0.004378055222332478,0.5027738809585571,0.864391565322876,2100203124
0.3861865997314453,-0.3487013876438141,0.07809431105852127,0.00221449532546103,-0.005925348494201899,0.49136391282081604,0.8709314465522766,2100304726
0.389469712972641,-0.35028401017189026,0.07798601686954498,0.002372064860537648,-0.004108075518161058,0.4878392517566681,0.8729206919670105,2200042076
0.40848127007484436,-0.36057859659194946,0.07819192111492157,0.001794955343939364,-0.005271129310131073,0.46650323271751404,0.8845019340515137,2200184018
0.411508172750473,-0.36218732595443726,0.07797762006521225,0.0033364153932780027,-0.0050574904307723045,0.4617283046245575,0.8870007991790771,2200254714
0.42344677448272705,-0.3691309094429016,0.07790051400661469,0.0010679546976462007,-0.005770063493400812,0.4465654492378235,0.8947317600250244,2200319813
0.42644214630126953,-0.37079447507858276,0.07781194895505905,0.002282619010657072,-0.006870632525533438,0.4425026476383209,0.8967379331588745,2300047037
0.44029131531715393,-0.38006967306137085,0.07768800854682922,0.0024018443655222654,-0.0055462815798819065,0.42466485500335693,0.9053305387496948,2300166401
0.44296324253082275,-0.38209599256515503,0.07761240750551224,0.0029958717059344053,-0.006100616883486509,0.420600950717926,0.9072204232215881,2300237659
0.4537076950073242,-0.389939546585083,0.07738124579191208,-0.00032739315065555274,-0.003041924675926566,0.4071583151817322,0.9133524894714355,2300302564
0.45633697509765625,-0.3917029798030853,0.07779070734977722,0.0011127631878480315,-0.0074664875864982605,0.4036199450492859,0.9148956537246704,2400045971
0.4842263460159302,-0.41463616490364075,0.07726188004016876,0.003055061213672161,-0.006842829752713442,0.3642846345901489,0.9312575459480286,2400134511
0.4964970648288727,-0.42607733607292175,0.07720651477575302,0.004706041421741247,-0.007589357439428568,0.3464018404483795,0.9380437731742859,2500051252
0.5155261754989624,-0.4459349811077118,0.07620745897293091,-0.0011548029724508524,-0.0025626947171986103,0.3167093098163605,0.9485185742378235,2500141075
0.5177171230316162,-0.44817063212394714,0.07680843025445938,0.003102250397205353,-0.008523426949977875,0.3122210204601288,0.9499662518501282,2600048403
0.5376652479171753,-0.4719233810901642,0.0767020434141159,0.0027753484901040792,-0.0071106404066085815,0.2776530683040619,0.960651159286499,2600188841
0.5398650169372559,-0.47460708022117615,0.0768340528011322,0.003736968385055661,-0.007688884623348713,0.2740757167339325,0.9616701006889343,2600262253
0.5418208241462708,-0.47734206914901733,0.0765795111656189,0.0017410913715139031,-0.0055284383706748486,0.2713054418563843,0.9624758958816528,2600285253
0.5440500378608704,-0.48025330901145935,0.07666238397359848,0.0014808952109888196,-0.006718375254422426,0.2661587595939636,0.9639046788215637,2700070980
0.5652239918708801,-0.5121756792068481,0.07650260627269745,0.0030262519139796495,-0.004884587600827217,0.2258562445640564,0.9741438031196594,2700191036
0.567080557346344,-0.5153312087059021,0.07633383572101593,0.002042986685410142,-0.0059713562950491905,0.22115080058574677,0.975219190120697,2800055895
0.5777806639671326,-0.5336855053901672,0.0762401670217514,0.0026727113872766495,-0.007967747747898102,0.1962701678276062,0.9805139303207397,2800195177
0.5792127847671509,-0.5367130637168884,0.07600533217191696,0.0025495747104287148,-0.006919837556779385,0.19242559373378754,0.9812838435173035,2800267192
0.5809003710746765,-0.5399882197380066,0.07602335512638092,0.0034461054019629955,-0.006933583412319422,0.1887327879667282,0.9819979667663574,2800288126
0.5888477563858032,-0.5557957291603088,0.07584050297737122,0.004060879349708557,-0.005698087625205517,0.16995787620544434,0.9854264855384827,2899980700
0.6024570465087891,-0.5882924199104309,0.07559293508529663,0.0020960066467523575,-0.004113053437322378,0.13055334985256195,0.9914305210113525,2900085524
0.6035746932029724,-0.5916041731834412,0.07561172544956207,0.0018798478413373232,-0.004423233680427074,0.1255355179309845,0.9920775294303894,3000048903
0.6113105416297913,-0.6151753664016724,0.07468302547931671,-0.0023400881327688694,0.001596911926753819,0.09646224230527878,0.9953325986862183,3000140726
0.6158693432807922,-0.6318520307540894,0.07501427084207535,0.0006037616403773427,-0.004417179152369499,0.07564915716648102,0.9971245527267456,3100031964
0.6199334859848022,-0.6493937373161316,0.07512425631284714,0.0007045157253742218,-0.0041801524348556995,0.054521363228559494,0.998503565788269,3100147345
0.6207530498504639,-0.6531385183334351,0.07438600063323975,-0.0011766249081119895,7.153778278734535e-05,0.04973257705569267,0.9987619519233704,3100218312
0.6229740381240845,-0.6673517823219299,0.07479079812765121,0.000366700638551265,-0.0026948684826493263,0.03493800386786461,0.9993858337402344,3100280489
0.6234791874885559,-0.6709315776824951,0.07499001920223236,0.0009144991636276245,-0.0030999667942523956,0.03016562946140766,0.9995397329330444,3100334783
0.624009370803833,-0.6745944619178772,0.07480491697788239,0.0002464773424435407,-0.0025561018846929073,0.02667943201959133,0.9996407628059387,3200051633
0.6256684064865112,-0.6818491220474243,0.07485472410917282,-2.5671126422821544e-05,-0.00614775437861681,0.01625305972993374,0.9998490214347839,3200124363
0.6292538046836853,-0.7351829409599304,0.0744093731045723,0.0005494746146723628,-0.005269793793559074,-0.044695496559143066,0.9989866614341736,3300040242
0.6291086077690125,-0.7426747679710388,0.07456295937299728,0.0016877034213393927,-0.0017936754738911986,-0.051247257739305496,0.9986830353736877,3300114134
0.6274703741073608,-0.7852723598480225,0.0738503634929657,-0.0016202724073082209,-0.006953328847885132,-0.10632443428039551,0.9943059086799622,3400052882
0.6258979439735413,-0.7965728044509888,0.0740995854139328,-0.0017939653480425477,-0.005512887146323919,-0.11784892529249191,0.9930145740509033,3400140837
0.6217054724693298,-0.8190897107124329,0.07418062537908554,-0.0012947055511176586,-0.0040255445055663586,-0.14262373745441437,0.9897680282592773,3500051652
0.6166642904281616,-0.8415343165397644,0.07430332899093628,-0.0002269218093715608,-0.003107253694906831,-0.16836385428905487,0.9857200384140015,3500191879
0.6072267889976501,-0.874744176864624,0.07378150522708893,0.00014183641178533435,-0.003154406324028969,-0.20880214869976044,0.9779528975486755,3600043673
0.6032490134239197,-0.8854866027832031,0.07385573536157608,0.0001231720088981092,-0.0041270749643445015,-0.22078663110733032,0.9753134846687317,3600129809
0.5840155482292175,-0.9306553602218628,0.07350179553031921,-0.002712877234444022,-0.003552717622369528,-0.27607467770576477,0.9611258506774902,3700044534
0.5822361707687378,-0.9340246319770813,0.07353393733501434,-0.002722556935623288,-0.0030890442430973053,-0.27945181727409363,0.9601508975028992,3700098262
0.5770593285560608,-0.9440601468086243,0.07349843531847,-0.0024083550088107586,-0.003405122086405754,-0.29148760437965393,0.9565654993057251,3800044382
0.5600912570953369,-0.9730222225189209,0.0731540247797966,-0.003439734224230051,-0.0038585090078413486,-0.33200234174728394,0.9432644248008728,3800130493
0.5532342791557312,-0.982155978679657,0.07366057485342026,-0.0031991652213037014,-0.0036037173122167587,-0.3423897922039032,0.9395456314086914,3899961773
0.5510572195053101,-0.9852968454360962,0.07368756085634232,-0.002452777000144124,-0.00248767645098269,-0.3461475968360901,0.9381735324859619,3900052263
0.5493389368057251,-0.9884074926376343,0.0731966570019722,-0.0020700551103800535,-0.002841530367732048,-0.3523511290550232,0.9358612895011902,3900126303
0.5445883870124817,-0.9943807721138,0.0734085813164711,-0.0026918593794107437,-0.0005460291285999119,-0.35843217372894287,0.9335517883300781,3900182915
0.5423580408096313,-0.9974648952484131,0.07349146157503128,-0.0030234125442802906,0.00027164313360117376,-0.3618871569633484,0.9322169423103333,3900235686
0.5406281352043152,-1.0007848739624023,0.07313257455825806,-0.003550472902134061,-0.0030144453048706055,-0.36851298809051514,0.9296110272407532,3900264915
0.5378831028938293,-1.0034329891204834,0.07369307428598404,-0.0021735536865890026,-0.0014440069207921624,-0.36957457661628723,0.9291974902153015,3900313197
0.5356184244155884,-1.0063482522964478,0.0734732449054718,-0.000787183060310781,-0.0013756169937551022,-0.37355542182922363,0.9276065826416016,3900362436
0.5332764983177185,-1.009496808052063,0.07343613356351852,-0.00100208621006459,-0.0005047253798693419,-0.37767040729522705,0.9259393811225891,3900391396
0.5306661128997803,-1.0123707056045532,0.07339680939912796,-0.001603902317583561,-0.0008958435500971973,-0.3816232979297638,0.9243161082267761,3900469751
0.5284208655357361,-1.0152465105056763,0.07351013273000717,-0.0018712107557803392,0.00014005218690726906,-0.3854431211948395,0.9227297306060791,4000054444
0.5210109949111938,-1.0237796306610107,0.07353180646896362,-0.0010443059727549553,-3.653875069176138e-07,-0.3975256383419037,0.9175904989242554,4000145944
0.5185179710388184,-1.0268851518630981,0.07352606952190399,-0.0008697497542016208,-0.00023005451657809317,-0.40159815549850464,0.9158155918121338,4000160806
0.5109145045280457,-1.0350600481033325,0.07342017441987991,-0.0012826258316636086,2.404214455964393e-06,-0.4121917486190796,0.9110962748527527,4000296464
0.5084353089332581,-1.0379464626312256,0.07333124428987503,-0.0009930268861353397,-5.9262674767524004e-05,-0.4168712794780731,0.908964991569519,4000352443
0.5057522654533386,-1.040087103843689,0.07353346794843674,-0.0010666294256225228,0.0006882136804051697,-0.4194229543209076,0.9077900648117065,4000384138
0.5031185746192932,-1.0428513288497925,0.07331532984972,-0.0017133548390120268,-0.00021180020121391863,-0.4238889813423157,0.9057125449180603,4000406618
0.5006284713745117,-1.04508376121521,0.0733351930975914,-0.0014977413229644299,0.0002584365720394999,-0.42684921622276306,0.904321551322937,4000456477
0.4980310797691345,-1.0475308895111084,0.07331585139036179,-0.00099428731482476,0.0011488726595416665,-0.43176183104515076,0.9019863605499268,4099991148
0.4864681363105774,-1.0583899021148682,0.07347729802131653,-0.0031806358601897955,-0.0006727206637151539,-0.4496031701564789,0.8932225108146667,4100107835
0.48430681228637695,-1.0603879690170288,0.0733799859881401,-0.0026642654556781054,-0.0004143228579778224,-0.4522635042667389,0.8918803930282593,4100179241
0.4777369499206543,-1.0659325122833252,0.07344131916761398,-0.0019668021705001593,0.0005490761832334101,-0.4608551263809204,0.8874729871749878,4100241464
0.4757598042488098,-1.067659616470337,0.07344137877225876,-0.0026568747125566006,-0.0010572037426754832,-0.4638972580432892,0.8858844041824341,4100294950
0.4738590717315674,-1.0690999031066895,0.07346528768539429,-0.0031156104523688555,-0.0006141546182334423,-0.46562492847442627,0.8849764466285706,4100322065
0.47195160388946533,-1.0709009170532227,0.0733618438243866,-0.0035624613519757986,3.753040073206648e-05,-0.46856966614723206,0.8834194540977478,4200063471
0.4682537019252777,-1.0736325979232788,0.07338182628154755,-0.001968893688172102,0.0014923333656042814,-0.47365954518318176,0.8807045817375183,4200164878
0.46657973527908325,-1.0749980211257935,0.07346328347921371,-0.0022496422752738,0.0005894670612178743,-0.47571417689323425,0.8795968294143677,4200181673
0.46158063411712646,-1.0791436433792114,0.07318753749132156,-0.003750333096832037,0.0007691762293688953,-0.483046293258667,0.8755864500999451,4200289325
0.45999738574028015,-1.0801688432693481,0.07334863394498825,-0.003182574175298214,0.0014539374969899654,-0.48471349477767944,0.8746660351753235,4200340816
0.45835432410240173,-1.0811175107955933,0.07318602502346039,-0.0027147987857460976,0.002326961373910308,-0.4861677885055542,0.8738582134246826,4200393849
0.45690202713012695,-1.082396388053894,0.07326126098632812,-0.002645410131663084,0.0013406346552073956,-0.48765113949775696,0.8730335831642151,4200422661
0.45534494519233704,-1.0836127996444702,0.07323440164327621,-0.003535953816026449,0.0010276786051690578,-0.48962509632110596,0.8719252943992615,4200446286
0.4539717733860016,-1.0847166776657104,0.07322213053703308,-0.0032170170452445745,0.001329042250290513,-0.49098119139671326,0.8711633086204529,4200494624
0.4525981843471527,-1.0858116149902344,0.0733659490942955,-0.003052141983062029,0.0003397366963326931,-0.4929208755493164,0.8700687289237976,4300000602
0.44555485248565674,-1.0907319784164429,0.0732022076845169,-0.005129058845341206,-0.000856627244502306,-0.5026581287384033,0.8644697070121765,4300122365
0.4441603422164917,-1.0914826393127441,0.07327643036842346,-0.004834284074604511,-0.00021968061628285795,-0.5034143328666687,0.8640315532684326,4300198835
0.4400532841682434,-1.094329595565796,0.07320600748062134,-0.0047731297090649605,-0.0008998307748697698,-0.5089287757873535,0.8607949614524841,4300261039
0.43873298168182373,-1.0951682329177856,0.0732242614030838,-0.004586983006447554,-0.00039551788358949125,-0.5096868276596069,0.8603476881980896,4300317090
0.4374750256538391,-1.0960392951965332,0.07328469306230545,-0.0045642550103366375,-0.0006414120434783399,-0.511337161064148,0.859367847442627,4300343540
0.43618252873420715,-1.097212791442871,0.07306735217571259,-0.0034879366867244244,-0.00033124894252978265,-0.5135338306427002,0.8580621480941772,4400091477
0.4293063282966614,-1.101461410522461,0.07323156297206879,-0.0043754312209784985,0.0009218227351084352,-0.520692765712738,0.8537324070930481,4400228196
0.42795121669769287,-1.102585792541504,0.0732986181974411,-0.005796578712761402,-0.0018749163718894124,-0.5239154100418091,0.8517485857009888,4400307647
0.42362090945243835,-1.105306625366211,0.07325243949890137,-0.005120095331221819,-0.00038444320671260357,-0.5285432934761047,0.8488908410072327,4400367289
0.4218311905860901,-1.1065129041671753,0.07298019528388977,-0.0037687059957534075,0.0016086219111457467,-0.530165433883667,0.8478842973709106,4400415287
0.4203614592552185,-1.107296109199524,0.07322997599840164,-0.004558110609650612,-0.0013570101000368595,-0.5323249101638794,0.8465267419815063,4400441933
0.418649286031723,-1.1083550453186035,0.07296770811080933,-0.004383660852909088,0.0010733134113252163,-0.5332720279693604,0.8459317684173584,4500103379
0.41040581464767456,-1.1131274700164795,0.07308271527290344,-0.00410774489864707,0.0008353508310392499,-0.5429549217224121,0.8397514820098877,4500235012
0.4086320698261261,-1.114182472229004,0.07295338809490204,-0.003913733642548323,-0.0004945254768244922,-0.544926106929779,0.8384748697280884,4500303751
0.40123450756073,-1.1178739070892334,0.07323437929153442,-0.004834926221519709,-0.00028089096304029226,-0.5530741810798645,0.8331179022789001,4500384876
0.3994261920452118,-1.1189699172973633,0.07344122231006622,-0.005046480800956488,-0.0009642320801503956,-0.5555735230445862,0.8314515948295593,4500431688
0.39744481444358826,-1.1199841499328613,0.07315430045127869,-0.0034758609253913164,0.001111657707951963,-0.5566073060035706,0.830767810344696,4600015622
0.3876352608203888,-1.1251592636108398,0.07313254475593567,-0.001178803388029337,0.001703751739114523,-0.5673206448554993,0.8234943747520447,4600137267
0.3855517506599426,-1.1262147426605225,0.07311604171991348,-0.0021336032077670097,0.0014888047007843852,-0.5691839456558228,0.8222060799598694,4600209914
0.3794269561767578,-1.1290029287338257,0.0733552947640419,-0.002630392322316766,0.0005968781188130379,-0.5751818418502808,0.8180211186408997,4600269037
0.37741684913635254,-1.1299540996551514,0.07355961948633194,-0.003380073932930827,0.00019068755500484258,-0.577678918838501,0.8162571787834167,4600290881
0.37531614303588867,-1.1307991743087769,0.07357373088598251,-0.0022533549927175045,0.0007213817443698645,-0.5790651440620422,0.8152779340744019,4600313823
0.37332963943481445,-1.1317338943481445,0.07355061918497086,-0.002934974618256092,0.00045355752808973193,-0.5807338953018188,0.8140880465507507,4700084444
0.36263567209243774,-1.1362653970718384,0.07345626503229141,-0.003581996774300933,0.0011771093122661114,-0.5923650860786438,0.8056607842445374,4700200620
0.3604024350643158,-1.1371738910675049,0.07362960278987885,-0.004464863799512386,0.0005698542227037251,-0.5947107672691345,0.8039271831512451,4700258865
0.35397398471832275,-1.1398245096206665,0.0736180990934372,-0.003493872471153736,0.002266497816890478,-0.6011096835136414,0.7991556525230408,4700317895
0.3519040644168854,-1.140586256980896,0.07367894798517227,-0.0024863474536687136,0.0021411716006696224,-0.6027508974075317,0.7979227304458618,4700370376
0.34952467679977417,-1.1417155265808105,0.07347207516431808,-0.001979478634893894,0.003652846207842231,-0.6058846116065979,0.7955417633056641,4700400483
